Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-10-21,10:49:24.760,11.00,10005,80,5.1,3.66,-523,-137,-277,-324,827,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:24.860,11.00,20005,80,5.1,3.66,-480,-140,-301,-344,826,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:24.960,11.00,10005,81,5.1,3.66,-440,-138,-306,-349,827,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:25.060,11.00,30005,81,5.1,3.66,-352,-134,-306,-309,827,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:25.160,11.00,20005,81,5.1,3.66,-166,0,-306,-114,827,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:25.260,11.00,10005,81,5.1,3.66,80,3,-327,143,826,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:25.360,11.00,20005,81,5.1,3.66,184,4,-350,290,827,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:25.460,10.90,10005,79,5.1,3.63,254,4,-357,339,827,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:25.560,10.90,10005,79,5.1,3.63,322,-32,-360,359,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:25.660,10.90,20005,79,5.1,3.63,426,-57,-361,380,826,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:25.760,10.90,10005,79,5.1,3.63,429,-60,-363,395,827,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:25.860,10.90,20005,80,5.1,3.63,426,-81,-360,333,827,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:25.960,10.90,10005,80,5.1,3.63,402,-86,-357,255,827,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:26.060,10.90,30005,80,5.1,3.63,405,-43,-338,307,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:26.160,10.90,20005,80,5.1,3.63,402,-40,-319,308,826,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:26.260,10.90,30005,75,5.1,3.63,381,-63,-317,224,826,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:26.360,10.90,30005,75,5.1,3.63,302,-67,-317,120,826,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:26.460,10.90,10005,75,5.1,3.63,244,-66,-315,45,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:26.560,10.90,30005,75,5.1,3.63,105,-12,-317,15,826,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:26.660,10.90,30005,75,5.1,3.63,-4,-27,-320,-248,826,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:26.760,10.90,10005,81,5.1,3.63,-4,-94,-361,-349,826,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:26.860,10.90,30005,81,5.1,3.63,-6,-114,-360,-202,826,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:26.960,10.90,20005,81,5.1,3.63,-6,-135,-358,-184,826,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:27.060,10.90,10005,81,5.1,3.63,-24,-94,-360,-177,826,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:27.160,10.90,20005,80,5.1,3.63,-41,-35,-361,-59,827,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:27.260,10.90,30005,80,5.1,3.63,-36,4,-400,6,827,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:27.360,10.90,30005,80,5.1,3.63,-15,4,-420,103,826,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:27.460,10.90,30005,80,5.1,3.63,-10,6,-307,140,827,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:27.560,10.90,10005,80,5.1,3.63,-7,-12,-274,114,826,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:27.660,10.90,30005,81,5.1,3.63,-6,-7,-323,21,827,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:27.760,10.90,20005,81,5.1,3.63,-9,-1,-339,-63,826,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:27.860,10.90,10005,81,5.1,3.63,-15,3,-347,-104,826,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:27.960,10.90,30005,81,5.1,3.63,-12,3,-350,-23,826,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:28.060,10.90,10005,85,5.1,3.63,-9,3,-352,-4,827,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:28.160,10.90,20005,85,5.1,3.63,-7,4,-352,77,827,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:28.260,10.90,10005,85,5.1,3.63,-6,4,-395,96,827,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:28.360,10.90,10005,85,5.1,3.63,-6,6,-412,81,827,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:28.460,10.90,20005,87,5.1,3.63,-4,6,-411,85,827,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:28.560,10.90,20005,87,5.1,3.63,10,6,-339,123,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:28.660,10.90,30005,87,5.1,3.63,38,-41,-322,76,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:28.760,10.90,20005,87,5.1,3.63,43,-43,-319,6,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:28.860,10.90,10005,87,5.1,3.63,20,-18,-373,-85,827,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:28.960,10.90,20005,90,5.1,3.63,12,1,-379,-172,826,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:29.060,10.90,10005,90,5.1,3.63,-4,3,-384,-155,826,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:29.160,10.90,30005,90,5.1,3.63,111,4,-342,1,826,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:29.260,10.90,20005,90,5.1,3.63,331,4,-344,244,827,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:29.360,10.90,10005,86,5.1,3.63,376,1,-344,354,827,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:29.460,10.90,30005,86,5.1,3.63,395,-38,-273,372,827,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:29.560,10.90,20005,86,5.1,3.63,391,-58,-273,359,826,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:29.660,10.90,10005,86,5.1,3.63,373,-97,-274,299,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:29.760,10.90,30005,86,5.1,3.63,333,-121,-274,142,827,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:29.860,10.90,10005,87,5.1,3.63,269,-57,-336,-34,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:29.960,10.90,30005,87,5.1,3.63,227,-35,-384,-130,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:30.060,10.90,10005,87,5.1,3.63,224,-16,-423,-111,826,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:30.160,10.90,10005,87,5.1,3.63,226,-18,-395,6,826,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:30.260,10.90,30005,86,5.1,3.63,199,-38,-360,4,827,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:30.360,10.90,20005,86,5.1,3.63,158,-44,-358,-99,826,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:30.460,10.90,10005,86,5.1,3.63,100,-46,-358,-194,826,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:30.560,10.90,30005,86,5.1,3.63,85,-46,-358,-229,826,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:30.660,10.90,10005,87,5.1,3.63,37,-47,-358,-254,827,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:30.760,10.90,30005,87,5.1,3.63,17,-44,-358,-212,827,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:30.860,10.90,20005,87,5.1,3.63,32,-7,-360,-59,827,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:30.960,10.90,30005,87,5.1,3.63,164,6,-360,84,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:31.060,10.90,30005,87,5.1,3.63,226,6,-360,181,826,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:31.160,10.90,10005,88,5.1,3.63,230,6,-358,198,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:31.260,10.90,10005,88,5.1,3.63,237,6,-355,236,827,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:31.360,10.90,30005,88,5.1,3.63,292,6,-312,324,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:31.460,10.90,10005,88,5.1,3.63,291,6,-315,345,827,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:31.560,10.90,30005,92,5.1,3.63,289,6,-323,348,827,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:31.660,10.90,20005,92,5.1,3.63,289,3,-376,348,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:31.760,10.90,10005,92,5.1,3.63,292,-95,-382,244,827,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:31.860,10.90,20005,92,5.1,3.63,254,-157,-298,18,827,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:31.960,10.90,20005,92,5.1,3.63,100,-118,-190,-329,826,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:32.060,10.90,30005,99,5.1,3.63,29,-55,-230,-428,826,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:32.160,10.90,20005,99,5.1,3.63,29,14,-346,-371,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:32.260,10.90,10005,99,5.1,3.63,13,70,-387,-275,827,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:32.360,10.90,30005,99,5.1,3.63,102,70,-384,-1,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:32.460,10.90,10005,92,5.1,3.63,212,33,-384,213,826,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:32.560,10.90,20005,92,5.1,3.63,272,40,-382,253,826,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:32.660,10.90,20005,92,5.1,3.63,295,17,-381,258,827,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:32.760,10.90,30005,92,5.1,3.63,331,12,-358,255,826,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:32.860,10.90,30005,93,5.1,3.63,373,-10,-339,259,827,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:32.960,10.90,20005,93,5.1,3.63,368,-32,-334,258,827,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:33.060,10.90,10005,93,5.1,3.63,362,-53,-325,180,827,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:33.160,10.90,30005,93,5.1,3.63,319,-58,-323,114,827,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:33.260,10.90,20005,93,5.1,3.63,219,-1,-325,7,827,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:33.360,10.90,30005,86,5.1,3.63,171,1,-342,-79,827,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:33.460,10.90,20005,86,5.1,3.63,171,3,-341,-80,827,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:33.560,10.90,10005,86,5.1,3.63,209,3,-320,-46,826,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:33.660,10.90,20005,86,5.1,3.63,212,4,-317,71,826,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:33.760,10.90,20005,92,5.1,3.63,266,-30,-295,93,826,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:33.860,10.90,10005,92,5.1,3.63,347,-30,-269,169,827,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:33.960,10.90,30005,92,5.1,3.63,467,-27,-288,304,827,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:34.060,10.90,10005,92,5.1,3.63,528,-43,-309,354,826,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:34.160,10.90,30005,92,5.1,3.63,548,-100,-350,375,827,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:34.260,10.90,20005,87,5.1,3.63,565,-103,-371,388,827,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:34.360,10.90,10005,87,5.1,3.63,562,-80,-431,366,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:34.460,10.90,20005,87,5.1,3.63,539,-100,-450,317,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:34.560,10.90,10005,87,5.1,3.63,501,-183,-392,255,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:34.660,10.90,30005,92,5.1,3.63,444,-205,-354,172,826,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:34.760,10.90,30005,92,5.1,3.63,347,-106,-333,15,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:34.860,10.90,10005,92,5.1,3.63,302,-175,-227,62,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:34.960,10.90,30005,92,5.1,3.63,288,-226,-212,229,826,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:35.060,10.90,10005,85,5.1,3.63,289,-143,-266,200,826,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:35.160,10.90,30005,85,5.1,3.63,246,-97,-325,76,826,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:35.260,10.90,30005,85,5.1,3.63,212,-26,-392,-68,827,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:35.360,10.90,20005,85,5.1,3.63,213,-3,-428,-48,826,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:35.460,10.90,10005,85,5.1,3.63,216,1,-427,71,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:35.560,10.90,20005,88,5.1,3.63,77,133,-366,149,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:35.660,10.90,10005,88,5.1,3.63,-92,198,-217,12,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:35.760,10.90,30005,88,5.1,3.63,-184,175,-182,-76,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:35.860,10.90,20005,88,5.1,3.63,-232,93,-185,-124,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:35.960,10.90,10005,86,5.1,3.63,-451,-12,-258,-447,826,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:36.140,10.90,10005,86,5.1,3.63,-452,-13,-258,-450,826,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:36.240,10.90,30005,86,5.1,3.63,-474,-78,-260,-455,826,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:36.380,10.90,10005,92,5.1,3.63,-474,-117,-263,-459,826,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:36.480,10.90,10005,92,5.1,3.63,-466,-121,-271,-459,826,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:36.590,10.90,10005,92,5.1,3.63,-441,-121,-295,-248,827,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:36.690,10.90,20005,92,5.1,3.63,-377,-26,-317,36,827,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:36.840,10.90,10005,92,5.1,3.63,-238,-144,-222,106,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:36.940,10.90,30005,92,5.1,3.63,-207,-72,-223,139,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:37.040,10.90,30005,92,5.1,3.63,-167,27,-323,-62,826,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:37.140,10.90,20005,92,5.1,3.63,-186,6,-327,-379,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:37.280,10.90,30005,91,5.1,3.63,-465,-55,-461,-560,826,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:37.380,10.90,30005,91,5.1,3.63,-512,-149,-465,-602,827,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:37.490,10.90,20005,91,5.1,3.63,-514,-257,-465,-528,826,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:37.590,10.90,10005,91,5.1,3.63,-509,-337,-465,-475,826,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:37.730,10.90,30005,96,5.1,3.63,-454,-342,-415,-344,826,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:37.830,10.90,20005,96,5.1,3.63,-364,-274,-334,-219,827,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:37.940,10.90,10005,96,5.1,3.63,-250,-220,-265,-12,826,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:38.040,10.90,30005,96,5.1,3.63,-141,-205,-263,21,826,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:38.180,10.90,30005,92,5.1,3.63,-104,-158,-271,6,826,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:38.280,10.90,20005,92,5.1,3.63,-100,-109,-344,-37,827,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:38.390,10.90,10005,92,5.1,3.63,-98,-131,-349,-80,826,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:38.490,10.90,30005,92,5.1,3.63,-61,-109,-312,-26,826,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:38.590,10.90,10005,91,5.1,3.63,-40,-94,-309,-1,826,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:38.730,10.90,10005,91,5.1,3.63,-13,-52,-307,71,826,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:38.830,10.90,30005,91,5.1,3.63,-10,-32,-292,117,827,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:38.940,10.90,20005,91,5.1,3.63,-7,-6,-295,178,827,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:39.040,10.90,30005,89,5.1,3.63,63,0,-298,262,827,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:39.180,10.90,10005,89,5.1,3.63,123,3,-317,246,827,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:39.280,10.90,20005,89,5.1,3.63,82,4,-342,51,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:39.390,10.90,10005,89,5.1,3.63,41,4,-349,-40,827,204,-14,-732,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:39.490,10.90,30005,85,5.1,3.63,61,3,-327,-141,827,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:39.630,10.90,30005,85,5.1,3.63,328,46,-325,327,827,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:39.730,10.90,20005,85,5.1,3.63,395,17,-325,426,827,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:39.840,10.90,10005,85,5.1,3.63,396,-38,-319,325,827,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:39.940,10.90,10005,88,5.1,3.63,374,-21,-312,198,827,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:40.080,10.90,20005,88,5.1,3.63,257,35,-311,-104,827,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:40.180,10.90,10005,88,5.1,3.63,-3,14,-311,-304,827,204,-14,-733,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:40.290,10.90,30005,88,5.1,3.63,-147,9,-314,-346,827,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:40.390,10.90,10005,90,5.1,3.63,-272,-53,-314,-436,827,204,-14,-732,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:40.530,10.90,10005,90,5.1,3.63,-272,-72,-314,-433,827,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-10-21,10:49:40.630,10.90,10005,90,5.1,3.63,-269,-50,-312,-366,827,204,-14,-733,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
