Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-10-24,21:52:46.320,10.90,20005,88,5.1,3.63,92,1,-273,-12,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:46.420,10.90,10005,88,5.1,3.63,-18,3,-333,-178,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:46.520,10.90,30005,88,5.1,3.63,-184,4,-382,-323,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:46.620,10.90,20005,88,5.1,3.63,-352,-64,-387,-452,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:46.720,10.90,30005,86,5.1,3.63,-486,-121,-319,-473,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:46.820,10.90,30005,86,5.1,3.63,-505,-175,-279,-477,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:46.920,10.90,20005,86,5.1,3.63,-506,-218,-249,-477,-281,204,-14,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:47.020,10.90,10005,86,5.1,3.63,-525,-237,-214,-421,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:47.120,10.90,20005,89,5.1,3.63,-255,-103,-314,25,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:47.220,10.90,10005,89,5.1,3.63,-192,-77,-320,268,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:47.320,10.90,30005,89,5.1,3.63,-89,-24,-422,415,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:47.420,10.90,20005,89,5.1,3.63,-52,-1,-425,493,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:47.520,10.90,10005,89,5.1,3.63,-58,3,-384,152,-280,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:47.620,10.90,20005,88,5.1,3.63,-95,4,-422,-111,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:47.720,10.90,10005,88,5.1,3.63,-26,6,-422,-31,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:47.820,10.90,20005,88,5.1,3.63,-20,6,-415,7,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:47.920,10.90,20005,88,5.1,3.63,-13,4,-412,9,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:48.020,10.90,10005,87,5.1,3.63,-12,-40,-358,134,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:48.120,10.90,30005,87,5.1,3.63,-7,-61,-358,152,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:48.220,10.90,20005,87,5.1,3.63,13,-61,-360,59,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:48.320,10.90,10005,87,5.1,3.63,37,-57,-319,9,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:48.420,10.90,30005,87,5.1,3.63,38,-52,-319,12,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:48.520,10.90,10005,85,5.1,3.63,40,-15,-319,10,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:48.620,10.90,30005,85,5.1,3.63,10,4,-317,-27,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:48.720,10.90,10005,85,5.1,3.63,-7,4,-320,18,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:48.820,10.90,10005,85,5.1,3.63,-7,6,-349,39,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:48.920,10.90,20005,80,5.1,3.63,-66,6,-427,15,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:49.020,10.90,10005,80,5.1,3.63,-210,6,-382,-188,-281,204,-14,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:49.120,10.90,30005,80,5.1,3.63,-306,4,-339,-167,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:49.220,10.90,20005,80,5.1,3.63,-329,-13,-319,-191,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:49.320,10.90,10005,84,5.1,3.63,-368,-52,-276,-253,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:49.420,10.90,30005,84,5.1,3.63,-389,-83,-236,-254,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:49.520,10.90,20005,84,5.1,3.63,-334,-21,-284,-152,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:49.620,10.90,10005,84,5.1,3.63,-281,-4,-347,-175,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:49.720,10.90,30005,84,5.1,3.63,-246,-6,-385,-194,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:49.820,10.90,10005,80,5.1,3.63,-172,33,-447,15,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:49.920,10.90,30005,80,5.1,3.63,-144,14,-479,9,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:50.020,10.90,20005,80,5.1,3.63,-76,11,-479,29,-281,204,-14,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:50.120,10.90,10005,80,5.1,3.63,-20,9,-412,317,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:50.220,10.90,20005,78,5.1,3.63,-15,8,-320,363,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:50.320,10.90,10005,78,5.1,3.63,-12,56,-320,325,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:50.420,10.90,10005,78,5.1,3.63,-10,80,-319,290,-280,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:50.520,10.90,10005,78,5.1,3.63,-60,43,-277,13,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:50.620,10.90,10005,78,5.1,3.63,-263,48,-276,-192,-281,204,-14,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:50.720,10.90,30005,76,5.1,3.63,-377,48,-296,-304,-281,204,-14,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:50.820,10.90,20005,76,5.1,3.63,-383,4,-300,-329,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:50.920,10.90,10005,76,5.1,3.63,-388,-12,-300,-307,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:51.020,10.90,30005,76,5.1,3.63,-388,-53,-320,-306,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:51.120,10.90,10005,77,5.1,3.63,-388,-106,-361,-352,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:51.220,10.90,30005,77,5.1,3.63,-388,-126,-360,-349,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:51.320,10.90,20005,77,5.1,3.63,-371,-124,-358,-271,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:51.420,10.90,30005,77,5.1,3.63,-269,-83,-271,-68,-281,204,-14,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:51.520,10.90,30005,77,5.1,3.63,-167,-55,-285,41,-281,204,-14,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:51.620,10.90,10005,78,5.1,3.63,-9,1,-382,227,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:51.720,10.90,30005,78,5.1,3.63,26,3,-425,310,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:51.820,10.90,30005,78,5.1,3.63,46,4,-423,311,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:51.920,10.90,10005,78,5.1,3.63,100,4,-423,316,-281,204,-14,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:52.020,10.90,30005,80,5.1,3.63,154,4,-420,374,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:52.120,10.90,20005,80,5.1,3.63,117,4,-339,279,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:52.220,10.90,10005,80,5.1,3.63,75,4,-301,16,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:52.320,10.90,30005,80,5.1,3.63,54,4,-303,12,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:52.420,10.90,10005,84,5.1,3.63,15,4,-309,-27,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:52.520,10.90,30005,84,5.1,3.63,-33,29,-334,-158,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:52.620,10.90,20005,84,5.1,3.63,-183,8,-336,-226,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:52.720,10.90,10005,84,5.1,3.63,-227,6,-338,-275,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:52.820,10.90,30005,84,5.1,3.63,-230,-9,-336,-334,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:52.920,10.90,10005,80,5.1,3.63,-207,-3,-333,-292,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:53.020,10.90,30005,80,5.1,3.63,-138,-1,-330,-167,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:53.120,10.90,30005,80,5.1,3.63,-98,-3,-352,7,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:53.220,10.90,30005,80,5.1,3.63,-47,-7,-379,119,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:53.320,10.90,30005,84,5.1,3.63,-16,-3,-382,262,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:53.420,10.90,20005,84,5.1,3.63,-13,1,-339,233,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:53.520,10.90,10005,84,5.1,3.63,-13,3,-312,45,-281,204,-14,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:53.620,10.90,30005,84,5.1,3.63,-36,4,-373,12,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:53.720,10.90,10005,85,5.1,3.63,-40,6,-431,10,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:53.820,10.90,30005,85,5.1,3.63,-61,29,-428,32,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:53.920,10.90,20005,85,5.1,3.63,-63,6,-323,67,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:54.020,10.90,10005,85,5.1,3.63,-46,6,-328,175,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:54.120,10.90,20005,85,5.1,3.63,-44,6,-350,120,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:54.220,10.90,10005,90,5.1,3.63,-97,6,-354,9,-281,204,-14,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:54.320,10.90,30005,90,5.1,3.63,-135,6,-373,-12,-281,204,-14,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:54.420,10.90,20005,90,5.1,3.63,-214,4,-373,-166,-280,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:54.520,10.90,20005,90,5.1,3.63,-332,-3,-373,-289,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:54.620,10.90,30005,92,5.1,3.63,-352,-27,-315,-310,-281,204,-14,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:54.720,10.90,20005,92,5.1,3.63,-349,-49,-315,-332,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:54.820,10.90,10005,92,5.1,3.63,-311,-69,-314,-315,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:54.920,10.90,30005,92,5.1,3.63,-271,-70,-290,-261,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:55.020,10.90,20005,92,5.1,3.63,-252,-75,-285,-240,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:55.120,10.90,30005,93,5.1,3.63,-254,-77,-285,-236,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:55.220,10.90,20005,93,5.1,3.63,-255,-58,-287,-167,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:55.320,10.90,10005,93,5.1,3.63,-58,22,-398,302,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:55.420,10.90,30005,93,5.1,3.63,-15,24,-425,464,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:55.520,10.90,20005,98,5.1,3.63,43,149,-423,620,-280,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:55.620,10.90,10005,98,5.1,3.63,125,154,-377,620,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:55.720,10.90,30005,98,5.1,3.63,-147,70,-285,-116,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:55.820,10.90,20005,98,5.1,3.63,-408,4,-325,-469,-281,204,-14,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:55.920,10.90,20005,99,5.1,3.63,-557,-109,-327,-647,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:56.020,10.90,20005,99,5.1,3.63,-626,-148,-234,-649,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:56.120,10.90,10005,99,5.1,3.63,-589,-172,-209,-548,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:56.220,10.90,30005,99,5.1,3.63,-548,-172,-211,-450,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:56.320,10.90,20005,99,5.1,3.63,-469,-172,-268,-349,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:56.420,10.90,30005,96,5.1,3.63,-363,-158,-354,-69,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:56.520,10.90,20005,96,5.1,3.63,-324,-188,-417,145,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:56.620,10.90,10005,96,5.1,3.63,-286,-188,-435,310,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:56.720,10.90,30005,96,5.1,3.63,-346,-191,-374,6,-281,204,-14,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:56.820,10.90,10005,100,5.1,3.63,-366,-143,-320,-192,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:56.920,10.90,10005,100,5.1,3.63,-368,-165,-276,-334,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:57.020,10.90,30005,100,5.1,3.63,-364,-181,-274,-352,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:57.120,10.90,20005,100,5.1,3.63,-284,-146,-274,-292,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:57.220,10.90,10005,100,5.1,3.63,-83,1,-342,6,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:57.320,10.90,20005,100,5.1,3.63,10,3,-392,123,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:57.420,10.90,10005,100,5.1,3.63,82,4,-409,287,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:57.520,10.90,30005,100,5.1,3.63,244,4,-408,469,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:57.620,10.90,20005,100,5.1,3.63,353,4,-403,545,-280,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:57.720,10.90,20005,95,5.1,3.63,373,-55,-346,478,-280,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:57.820,10.90,20005,95,5.1,3.63,379,-135,-319,328,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:57.920,10.90,10005,95,5.1,3.63,379,-120,-315,58,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:58.020,10.90,30005,95,5.1,3.63,345,-41,-314,12,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:58.120,10.90,20005,92,5.1,3.63,319,-3,-315,165,-281,204,-14,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:58.220,10.90,10005,92,5.1,3.63,260,25,-319,346,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:58.320,10.90,30005,92,5.1,3.63,148,6,-395,4,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:58.420,10.90,20005,92,5.1,3.63,-6,9,-444,-377,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:58.520,10.90,10005,92,5.1,3.63,12,9,-466,-257,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:58.620,10.90,10005,93,5.1,3.63,54,8,-465,-240,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:58.720,10.90,10005,93,5.1,3.63,29,8,-381,-181,-281,204,-14,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:58.820,10.90,30005,93,5.1,3.63,3,6,-311,9,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:58.920,10.90,20005,93,5.1,3.63,-3,6,-309,7,-281,204,-14,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:59.020,10.90,30005,92,5.1,3.63,-6,61,-373,-88,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:59.120,10.90,20005,92,5.1,3.63,-6,59,-252,-125,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:59.220,10.90,10005,92,5.1,3.63,-6,61,-287,-1,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:59.320,10.90,30005,92,5.1,3.63,-7,98,-347,18,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:59.420,10.90,20005,92,5.1,3.63,-7,54,-366,77,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:59.520,10.90,30005,89,5.1,3.63,-7,14,-368,134,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:59.620,10.90,30005,89,5.1,3.63,12,11,-368,157,-281,204,-14,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:59.720,10.90,20005,89,5.1,3.63,13,8,-347,140,-281,204,-14,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:59.820,10.90,10005,89,5.1,3.63,-4,-6,-339,-45,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:52:59.920,10.90,20005,91,5.1,3.63,-3,0,-336,-149,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:53:00.020,10.90,10005,91,5.1,3.63,-3,0,-336,-212,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:53:00.120,10.90,30005,91,5.1,3.63,0,3,-355,-188,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:53:00.220,10.90,20005,91,5.1,3.63,6,4,-354,-49,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:53:00.320,10.90,10005,88,5.1,3.63,10,9,-352,0,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:53:00.420,10.90,10005,88,5.1,3.63,15,12,-355,4,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:53:00.520,10.90,20005,88,5.1,3.63,63,53,-379,128,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:53:00.620,10.90,30005,88,5.1,3.63,102,48,-382,169,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:53:00.720,10.90,20005,88,5.1,3.63,188,9,-382,244,-281,204,-14,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:53:00.820,10.90,10005,81,5.1,3.63,278,8,-379,299,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:53:00.920,10.90,30005,81,5.1,3.63,316,-13,-379,302,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:53:01.020,10.90,10005,81,5.1,3.63,354,-75,-377,339,-281,204,-13,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:53:01.120,10.90,10005,81,5.1,3.63,373,-97,-360,317,-281,204,-14,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:53:01.220,10.90,20005,84,5.1,3.63,367,-161,-319,172,-281,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:53:01.320,10.90,30005,84,5.1,3.63,360,-178,-315,91,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:53:01.420,10.90,30005,84,5.1,3.63,342,-172,-314,71,-280,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:53:01.520,10.90,20005,84,5.1,3.63,319,-134,-309,65,-280,204,-13,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:53:01.620,10.90,10005,84,5.1,3.63,226,-67,-307,10,-281,204,-14,22,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,21:53:01.720,10.90,30005,80,5.1,3.63,202,-29,-309,9,-281,204,-14,23,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
