Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-10-23,20:49:01.270,11.20,10005,95,5.0,3.73,271,-137,-236,9,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:01.370,11.20,30005,95,5.0,3.73,266,-98,-261,27,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:01.470,11.20,20005,95,5.0,3.73,243,-55,-266,77,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:01.570,11.20,30005,92,5.0,3.73,108,1,-271,13,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:01.670,11.10,20005,92,5.0,3.70,24,4,-285,10,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:01.770,11.10,10005,92,5.0,3.70,26,41,-382,-9,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:01.870,11.10,30005,92,5.0,3.70,21,40,-423,-65,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:01.970,11.10,20005,92,5.0,3.70,18,17,-427,-147,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:02.070,11.10,10005,90,5.0,3.70,0,12,-425,-170,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:02.170,11.10,30005,90,5.0,3.70,-3,11,-331,-170,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:02.270,11.10,20005,90,5.0,3.70,18,9,-314,-4,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:02.370,11.10,10005,90,5.0,3.70,75,9,-315,1,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:02.470,11.10,20005,92,5.0,3.70,278,8,-319,51,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:02.570,11.10,30005,92,5.0,3.70,368,30,-319,181,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:02.670,11.10,30005,92,5.0,3.70,373,35,-317,183,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:02.770,11.10,20005,92,5.0,3.70,354,79,-315,100,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:02.870,11.00,10005,92,5.0,3.66,334,61,-315,65,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:02.970,11.00,20005,87,5.0,3.66,339,19,-315,209,-280,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:03.070,11.00,10005,87,5.0,3.66,357,12,-315,230,-280,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:03.170,11.00,30005,87,5.0,3.66,336,9,-315,233,-280,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:03.270,11.00,20005,87,5.0,3.66,294,8,-317,213,-280,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:03.370,11.00,10005,84,5.0,3.66,271,6,-317,132,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:03.470,11.00,20005,84,5.0,3.66,232,-10,-315,12,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:03.570,11.00,20005,84,5.0,3.66,173,-44,-315,-104,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:03.670,11.00,10005,84,5.0,3.66,69,-63,-315,-205,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:03.770,11.00,20005,85,5.0,3.66,15,-63,-317,-186,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:03.870,11.00,10005,85,5.0,3.66,-6,-89,-319,-166,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:03.970,11.00,30005,85,5.0,3.66,-6,-95,-319,-186,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:04.070,11.00,20005,85,5.0,3.66,-6,6,-319,7,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:04.170,11.00,10005,85,5.0,3.66,-6,4,-319,10,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:04.270,10.90,20005,85,5.0,3.63,-4,37,-342,155,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:04.370,10.90,10005,85,5.0,3.63,3,40,-342,157,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:04.470,10.90,30005,85,5.0,3.63,23,33,-339,119,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:04.570,10.90,20005,85,5.0,3.63,24,29,-338,93,-280,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:04.670,10.90,10005,86,5.0,3.63,32,24,-315,94,-280,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:04.770,10.90,30005,86,5.0,3.63,37,27,-319,132,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:04.870,10.90,20005,86,5.0,3.63,63,48,-387,110,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:04.970,10.90,10005,86,5.0,3.63,61,45,-387,36,-281,204,-14,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:05.070,10.90,20005,86,5.0,3.63,20,24,-354,12,-280,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:05.170,10.90,10005,86,5.0,3.63,0,8,-312,-135,-280,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:05.270,10.90,20005,86,5.0,3.63,-3,8,-358,-175,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:05.370,10.90,20005,86,5.0,3.63,-32,101,-409,-57,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:05.470,10.90,10005,86,5.0,3.63,-364,51,-220,-160,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:05.570,10.90,20005,88,5.0,3.63,-460,8,-214,-278,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:05.670,10.90,10005,88,5.0,3.63,-481,6,-215,-299,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:05.770,10.90,30005,88,5.0,3.63,-403,6,-339,-301,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:05.870,10.90,20005,88,5.0,3.63,-348,27,-398,-279,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:05.970,10.90,10005,88,5.0,3.63,-307,49,-400,-222,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:06.070,10.90,30005,88,5.0,3.63,-224,17,-398,88,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:06.170,10.90,10005,88,5.0,3.63,-130,-6,-417,250,-281,204,-14,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:06.270,10.90,10005,88,5.0,3.63,-152,-12,-417,58,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:06.370,10.90,30005,88,5.0,3.63,-218,-10,-415,-26,-281,204,-14,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:06.470,10.90,10005,88,5.0,3.63,-277,-92,-363,-198,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:06.570,10.90,30005,88,5.0,3.63,-283,-188,-323,-275,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:06.670,10.90,20005,88,5.0,3.63,-321,-168,-325,-155,-281,204,-14,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-10-23,20:49:06.770,10.80,10005,88,5.0,3.60,-431,-144,-327,-163,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:06.870,10.80,20005,83,5.0,3.60,-432,-138,-328,-206,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:06.970,10.80,20005,83,5.0,3.60,-429,-134,-327,-202,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:07.070,10.80,30005,83,5.0,3.60,-369,-98,-328,-52,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:07.170,10.80,20005,83,5.0,3.60,-331,-92,-306,7,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:07.270,10.80,10005,83,5.0,3.60,-283,-86,-269,7,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:07.370,10.80,30005,87,5.0,3.60,-224,-47,-263,7,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:07.470,10.80,20005,87,5.0,3.60,-186,-15,-265,7,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:07.570,10.80,10005,87,5.0,3.60,-121,-9,-266,7,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:07.670,10.80,20005,87,5.0,3.60,-43,-3,-319,7,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:07.770,10.80,10005,78,5.0,3.60,-7,1,-322,7,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:07.870,10.80,30005,78,5.0,3.60,34,3,-322,51,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:07.970,10.80,10005,78,5.0,3.60,137,4,-357,126,-281,204,-14,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:08.070,10.80,30005,78,5.0,3.60,173,6,-401,162,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:08.170,10.80,20005,83,5.0,3.60,195,6,-409,200,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:08.270,10.80,20005,83,5.0,3.60,254,-15,-377,236,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:08.370,10.80,10005,83,5.0,3.60,255,-35,-319,236,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:08.470,10.80,20005,83,5.0,3.60,232,-35,-317,255,-280,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:08.570,10.80,10005,83,5.0,3.60,210,-13,-319,194,-280,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:08.670,10.80,30005,76,5.0,3.60,188,-6,-317,142,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:08.770,10.80,20005,76,5.0,3.60,168,0,-317,100,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:08.870,10.80,30005,76,5.0,3.60,106,1,-319,12,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:08.970,10.80,30005,76,5.0,3.60,108,3,-320,9,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:09.070,10.80,10005,80,5.0,3.60,145,-13,-319,146,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:09.170,10.80,30005,80,5.0,3.60,164,-55,-315,224,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:09.270,10.80,20005,80,5.0,3.60,119,-4,-315,-59,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:09.370,10.80,10005,80,5.0,3.60,-93,-37,-317,-539,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:09.470,10.80,30005,80,5.0,3.60,30,51,-320,-337,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:09.570,10.80,10005,80,5.0,3.60,314,175,-354,351,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:09.670,10.80,10005,80,5.0,3.60,350,130,-352,408,-281,204,-14,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:09.770,10.80,20005,80,5.0,3.60,309,129,-349,132,-280,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:09.870,10.80,10005,80,5.0,3.60,224,151,-315,9,-280,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:09.970,10.80,30005,80,5.0,3.60,94,6,-192,-261,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:10.070,10.80,20005,80,5.0,3.60,136,0,-209,-253,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:10.170,10.80,10005,80,5.0,3.60,303,3,-406,197,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:10.270,10.80,30005,80,5.0,3.60,430,-49,-404,453,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:10.370,10.80,10005,80,5.0,3.60,433,-188,-307,478,-281,204,-14,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:10.470,10.80,30005,80,5.0,3.60,410,-225,-222,405,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:10.570,10.80,20005,80,5.0,3.60,351,-186,-222,255,-281,204,-14,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:10.670,10.80,30005,80,5.0,3.60,271,-29,-338,12,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:10.770,10.80,30005,80,5.0,3.60,255,-9,-381,-12,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:10.870,10.80,10005,80,5.0,3.60,260,-47,-363,6,-280,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:10.970,10.80,10005,80,5.0,3.60,213,-55,-293,-38,-280,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:11.070,10.80,20005,80,5.0,3.60,195,-55,-277,-96,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:11.170,10.80,20005,80,5.0,3.60,192,-58,-279,-37,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:11.270,10.80,30005,81,5.0,3.60,151,-77,-282,-138,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:11.370,10.80,20005,81,5.0,3.60,10,-77,-342,-404,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:11.470,10.80,10005,81,5.0,3.60,-7,-23,-341,-358,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:11.570,10.80,20005,81,5.0,3.60,-9,-3,-338,-332,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:11.670,10.80,20005,81,5.0,3.60,401,8,-339,267,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:11.770,10.80,30005,80,5.0,3.60,545,-33,-338,565,-280,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:11.870,10.80,20005,80,5.0,3.60,520,-77,-307,582,-280,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:11.970,10.80,10005,80,5.0,3.60,478,-149,-223,405,-280,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:12.070,10.80,30005,80,5.0,3.60,443,-144,-204,236,-280,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:12.170,10.80,10005,81,5.0,3.60,373,-16,-255,94,-280,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:12.270,10.80,10005,81,5.0,3.60,295,4,-323,-87,-281,204,-13,0,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:12.370,10.80,30005,81,5.0,3.60,165,6,-322,-271,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:12.470,10.80,10005,81,5.0,3.60,-7,6,-369,-404,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:12.570,10.80,30005,81,5.0,3.60,-6,46,-414,-407,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:12.670,10.80,20005,81,5.0,3.60,-7,66,-347,-253,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:12.770,10.80,10005,81,5.0,3.60,48,20,-192,-3,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:12.870,10.80,30005,81,5.0,3.60,286,14,-314,154,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:12.970,10.80,10005,81,5.0,3.60,336,9,-341,268,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:13.070,10.80,30005,83,5.0,3.60,404,8,-341,356,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:13.170,10.80,20005,83,5.0,3.60,421,8,-341,371,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:13.270,10.80,20005,83,5.0,3.60,401,8,-319,377,-280,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:13.370,10.80,20005,83,5.0,3.60,379,8,-273,359,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:13.470,10.80,20005,82,5.0,3.60,371,8,-266,308,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:13.570,10.80,10005,82,5.0,3.60,303,6,-209,64,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:13.670,10.80,30005,82,5.0,3.60,263,6,-211,13,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:13.770,10.80,20005,82,5.0,3.60,206,6,-234,7,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:13.870,10.80,30005,82,5.0,3.60,80,6,-328,48,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:13.970,10.80,20005,81,5.0,3.60,-9,8,-325,15,-281,204,-14,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:14.070,10.80,10005,81,5.0,3.60,-33,19,-327,-121,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:14.170,10.80,30005,81,5.0,3.60,-89,12,-430,-219,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:14.270,10.80,10005,81,5.0,3.60,-187,9,-425,-304,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:14.370,10.80,30005,78,5.0,3.60,-324,-10,-385,-363,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:14.470,10.80,20005,78,5.0,3.60,-412,-70,-317,-399,-281,204,-14,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:14.570,10.80,20005,78,5.0,3.60,-435,-134,-295,-421,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:14.670,10.70,30005,78,5.0,3.56,-414,-212,-293,-442,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:14.770,10.70,20005,82,5.0,3.56,-392,-279,-288,-464,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:14.870,10.70,10005,82,5.0,3.56,-371,-274,-225,-292,-281,204,-14,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:14.970,10.70,30005,82,5.0,3.56,-306,-252,-201,-12,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:15.070,10.70,20005,82,5.0,3.56,-258,-191,-246,105,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:15.170,10.70,30005,82,5.0,3.56,-70,-118,-398,243,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:15.270,10.70,20005,84,5.0,3.56,-30,-12,-403,386,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:15.370,10.70,10005,84,5.0,3.56,-32,4,-314,119,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:15.470,10.70,30005,84,5.0,3.56,-49,-15,-295,16,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:15.570,10.70,20005,84,5.0,3.56,-26,3,-295,12,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:15.670,10.70,30005,85,5.0,3.56,-9,30,-298,131,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:15.770,10.70,20005,85,5.0,3.56,-9,49,-296,299,-281,204,-14,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:15.870,10.70,10005,85,5.0,3.56,-7,64,-296,209,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:15.970,10.70,30005,85,5.0,3.56,-7,83,-336,163,-281,204,-14,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:16.070,10.70,10005,85,5.0,3.56,-9,8,-312,18,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:16.170,10.70,10005,86,5.0,3.56,-9,8,-274,3,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:16.270,10.70,30005,86,5.0,3.56,-7,30,-336,4,-280,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:16.370,10.70,20005,86,5.0,3.56,-9,69,-357,6,-281,204,-13,-1,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:16.470,10.70,10005,86,5.0,3.56,-40,70,-357,6,-281,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-10-23,20:49:16.570,10.70,20005,89,5.0,3.56,-63,46,-354,6,-280,204,-13,-3,820,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
