Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-06-02,14:03:37.940,21.62,3.60,20005,76,4.9,33.6,931,-261,-126,276,-846,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:38.040,21.62,3.60,20005,76,4.9,33.6,899,-260,-269,520,-674,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:38.140,21.62,3.60,30005,76,4.9,33.6,899,-263,-293,517,-377,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:38.240,21.62,3.60,30005,85,4.9,33.6,899,-241,-117,442,-281,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:38.340,21.41,3.60,30005,85,4.9,33.6,899,-83,-49,-219,-188,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:38.440,21.41,3.56,30005,85,4.9,33.6,899,-155,-78,-285,-303,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:38.540,21.41,3.56,30005,85,4.9,43.2,899,-364,-316,177,-829,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:38.640,21.41,3.56,30005,85,4.9,43.2,679,-391,-445,401,-907,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:38.740,21.41,3.56,30005,81,4.9,43.2,679,-375,-518,437,-823,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:38.840,21.41,3.56,30005,81,4.9,43.2,679,-420,-470,208,-728,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:38.940,21.41,3.56,10005,81,4.9,43.2,679,-418,-451,55,-621,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:39.040,21.41,3.56,10005,81,4.9,43.2,679,-417,-547,92,-621,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:39.140,21.41,3.56,10005,66,4.9,43.2,679,-264,-154,142,-497,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:39.240,21.91,3.56,10005,66,4.9,43.2,679,-192,4,89,-449,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:39.340,21.91,3.65,10005,66,4.9,43.2,679,-73,8,106,-118,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:39.440,21.91,3.65,10005,66,4.9,4.9,679,-69,6,355,6,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:39.540,21.91,3.65,10005,70,4.9,4.9,679,-69,9,294,7,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:39.640,21.91,3.65,10005,70,4.9,4.9,679,-43,12,134,157,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:39.740,21.91,3.65,10005,70,4.9,4.9,711,-6,32,-171,463,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:39.840,21.91,3.65,20005,70,4.9,4.9,711,-4,16,-217,349,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:39.940,21.91,3.65,20005,70,4.9,4.9,711,83,16,-101,105,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:40.040,21.83,3.65,20005,75,4.9,4.9,711,15,109,5,-29,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:40.140,21.83,3.63,20005,75,4.9,4.9,711,-81,132,-349,-399,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:40.240,21.83,3.63,20005,75,4.9,4.9,711,-107,91,-422,-528,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:40.340,21.83,3.63,20005,75,4.9,17.4,711,-110,27,-214,-463,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:40.440,21.83,3.63,20005,84,4.9,17.4,746,-130,-20,-6,-441,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:40.540,21.83,3.63,20005,84,4.9,17.4,746,-164,-74,70,-421,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:40.640,21.83,3.63,20005,84,4.9,17.4,746,-204,-78,0,-475,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:40.740,21.83,3.63,30005,84,4.9,17.4,746,-200,-117,-161,-582,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:40.840,21.83,3.63,30005,84,4.9,17.4,746,-247,-140,-141,-641,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:40.940,21.83,3.63,30005,84,4.9,17.4,746,-488,-203,-141,-761,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:41.040,21.67,3.63,30005,84,4.9,17.4,746,-488,-259,-1,-839,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:41.140,21.67,3.63,30005,84,4.9,17.4,746,-509,-326,73,-862,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:41.240,21.67,3.60,30005,84,4.9,17.4,746,-475,-362,74,-821,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:41.340,21.67,3.60,30005,72,4.9,7.7,746,-303,-339,354,-562,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:41.440,21.67,3.60,30005,72,4.9,7.7,708,-315,-316,59,-324,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:41.540,21.67,3.60,30005,72,4.9,7.7,708,-280,-314,-93,-320,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:41.640,21.67,3.60,10005,72,4.9,7.7,708,-266,-197,-296,-150,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:41.740,21.67,3.60,10005,72,4.9,7.7,708,-235,-118,-365,-37,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:41.840,21.67,3.60,10005,84,4.9,7.7,708,-198,-137,-242,-231,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:41.940,21.67,3.60,10005,84,4.9,7.7,708,-221,-146,-36,-455,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:42.040,21.67,3.66,10005,84,4.9,7.0,708,-141,12,-34,-386,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-06-02,14:03:42.140,21.67,3.66,10005,84,4.9,7.0,708,-13,12,-1024,7,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2019-06-02,14:10:11.280,25.10,4.18,20002,71,4.9,0.0,0,-12,14,-1024,9,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-06-02,14:10:11.350,25.10,4.18,20002,71,4.9,0.0,0,-12,14,-1024,9,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-06-02,14:10:11.450,25.06,4.18,20002,71,4.9,0.0,0,-12,14,-1024,9,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-06-02,14:10:11.550,25.06,4.18,20002,71,4.9,0.0,0,-12,14,-1024,9,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-06-02,14:10:11.650,25.06,4.18,20002,69,4.9,0.0,0,-12,14,-1024,9,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-06-02,14:10:11.750,25.06,4.18,20002,69,4.9,0.0,57133,-12,14,-1024,9,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-06-02,14:10:11.850,25.06,4.18,30002,69,4.9,0.0,57133,-13,16,-1024,7,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-06-02,14:10:11.950,25.07,4.18,30002,69,4.9,0.0,57133,-13,16,-1024,9,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-06-02,14:10:12.050,25.07,4.17,30002,70,4.9,0.0,57133,-13,14,-1024,9,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-06-02,14:10:12.150,25.07,4.17,30002,70,4.9,0.0,0,-12,14,-1024,9,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-06-02,14:10:12.250,25.07,4.17,10001,70,4.9,0.0,0,-13,14,-1024,9,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-06-02,14:10:12.350,25.07,4.17,10001,70,4.9,0.0,0,-13,14,-1024,9,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-06-02,14:10:12.460,25.06,4.17,10001,70,4.9,0.0,0,-12,14,-1024,9,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-06-02,14:10:12.570,25.06,4.17,10001,69,4.9,0.0,0,-12,14,-1024,9,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-06-02,14:10:12.710,25.06,4.17,10001,69,4.9,0.0,0,-12,12,-1024,30,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-06-02,14:10:12.810,25.06,4.17,20005,69,4.9,0.0,0,-12,14,-1024,12,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-06-02,14:10:12.910,25.06,4.17,20005,70,4.9,0.0,0,-12,14,-1024,10,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-06-02,14:10:13.010,25.06,4.17,20005,70,4.9,0.0,0,-13,14,-1024,9,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-06-02,14:10:13.110,25.06,4.17,20005,70,4.9,0.0,0,-12,98,-919,9,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:13.210,25.06,4.17,30005,70,4.9,0.0,0,-33,243,-822,9,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:13.310,25.06,4.17,30005,70,4.9,0.0,0,-18,167,-823,9,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:13.420,25.06,4.17,30005,68,4.9,0.0,0,-15,16,-865,9,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:13.520,25.06,4.17,30005,68,4.9,0.0,0,-13,16,-870,9,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:13.660,25.06,4.17,30005,68,4.9,0.0,0,-12,14,-873,9,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:13.760,25.06,4.17,10005,68,4.9,0.0,0,-12,14,-873,9,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:13.870,25.04,4.17,10005,68,4.9,0.0,0,-12,83,-850,10,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:13.970,25.04,4.17,10005,68,4.9,0.0,0,-13,290,-517,13,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:14.070,25.04,4.17,20005,68,4.9,0.0,0,-64,520,10,10,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:14.170,25.04,4.17,20005,68,4.9,0.0,0,-10,559,-228,10,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:14.270,25.05,4.17,20005,77,4.9,0.0,0,-12,517,-239,29,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:14.370,25.05,4.17,20005,77,4.9,0.1,0,-7,454,-168,90,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:14.470,25.05,4.17,20005,77,4.9,0.1,0,-12,295,-19,55,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:14.570,25.05,4.17,30005,77,4.9,0.1,0,-10,401,-136,183,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:14.670,25.05,4.17,30005,77,4.9,0.1,0,15,446,-180,145,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:14.770,25.03,4.17,30005,86,4.9,0.0,0,-41,156,285,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:14.870,25.03,4.17,30005,86,4.9,0.0,0,-56,-103,476,9,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:14.970,25.03,4.17,10005,86,4.9,0.0,0,-9,-61,458,9,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:15.070,24.98,4.17,10005,86,4.9,0.0,0,-9,6,412,7,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:15.170,24.98,4.16,10005,80,4.9,0.0,0,-9,-12,413,-38,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:15.270,24.98,4.16,10005,80,4.9,1.8,0,-10,-12,412,-59,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:15.370,24.98,4.16,10005,80,4.9,1.8,0,-12,-32,371,-195,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:15.470,24.98,4.16,20005,80,4.9,1.8,0,-78,-27,20,-500,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:15.570,24.98,4.16,20005,79,4.9,1.8,0,-244,-229,253,-834,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:15.670,24.81,4.13,20005,79,4.9,7.1,0,-284,-322,347,-881,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:15.770,24.81,4.13,20005,79,4.9,7.1,2,-184,-359,251,-801,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:15.870,24.81,4.13,30005,79,4.9,7.1,2,-143,-356,318,-672,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:15.970,24.81,4.05,30005,79,4.9,38.7,2,-158,-317,321,-610,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:16.070,24.81,4.05,30005,85,4.9,38.7,2,-155,-228,108,-629,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:16.170,24.81,4.05,30005,85,4.9,38.7,6,-155,-189,6,-570,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:16.270,24.81,4.05,30005,85,4.9,38.7,6,-120,-174,28,-438,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:16.370,24.81,4.05,30005,85,4.9,38.7,6,-44,-212,-101,-234,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:16.470,24.24,4.05,10005,71,4.9,38.7,6,-10,-212,-146,-55,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:16.570,24.24,4.05,10005,71,4.9,6.3,6,-10,-189,-211,6,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:16.670,24.24,4.05,10005,71,4.9,6.3,5,-32,-189,10,10,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:16.770,24.24,4.05,10005,71,4.9,6.3,5,-92,-191,91,77,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:16.870,23.93,4.05,20005,71,4.9,6.3,5,-58,-169,-211,157,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:16.970,23.93,3.97,20005,72,4.9,6.3,5,-56,-148,-246,168,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:17.070,23.93,3.97,20005,72,4.9,6.3,5,-36,-104,-220,9,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:17.170,23.93,3.97,20005,72,4.9,6.3,9,-16,-53,-198,9,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:17.270,23.93,3.97,30005,72,4.9,6.3,9,-16,-57,-234,9,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:17.370,24.12,4.02,30005,68,4.9,10.3,9,-80,11,-1,-90,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:17.470,24.12,4.02,30005,68,4.9,10.3,12,-81,12,1,-51,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:17.570,24.12,4.02,30005,68,4.9,10.3,12,-86,-4,49,7,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:17.670,24.12,4.05,10005,68,4.9,10.3,12,-110,12,17,-94,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:17.770,24.12,4.05,10005,80,4.9,10.3,12,-90,-32,270,-307,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:17.870,24.12,4.05,10005,80,4.9,16.6,16,-110,-111,381,-198,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:17.970,24.12,4.05,10005,80,4.9,16.6,16,-90,-16,340,9,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:18.070,24.12,4.05,20005,80,4.9,16.6,16,-55,8,61,146,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:18.170,24.35,4.06,20005,80,4.9,16.6,16,-41,11,9,177,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:18.270,24.35,4.06,20005,74,4.9,4.2,16,-40,-15,156,256,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:18.370,24.35,4.06,30005,74,4.9,4.2,16,-35,11,96,427,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:18.470,24.35,4.06,30005,74,4.9,4.2,16,-15,12,59,463,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:18.570,24.34,4.05,30005,74,4.9,12.8,16,-12,12,58,461,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:18.670,24.34,4.05,30005,68,4.9,12.8,16,-12,12,58,386,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:18.770,24.34,4.05,30005,68,4.9,12.8,19,-12,-63,178,180,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:18.870,24.34,4.05,30005,68,4.9,12.8,19,4,-9,315,489,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:18.970,24.34,4.05,10005,68,4.9,12.8,19,23,-10,490,701,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:19.070,23.86,3.98,10005,68,4.9,12.8,19,72,-58,488,699,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:19.200,23.86,3.98,10005,79,4.9,25.0,22,111,-265,375,175,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:19.300,23.86,3.98,20005,79,4.9,25.0,22,158,-223,264,460,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:19.400,24.13,3.98,20005,79,4.9,25.0,22,156,-240,-231,658,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:19.500,24.13,4.02,20005,79,4.9,14.6,22,100,-243,-430,741,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:19.600,24.13,4.02,20005,78,4.9,14.6,22,120,-316,-52,721,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:19.700,24.13,4.02,30005,78,4.9,14.6,22,96,-518,186,608,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:19.800,24.13,4.02,30005,78,4.9,14.6,22,96,-478,206,553,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:19.900,24.22,4.02,30005,78,4.9,14.6,22,71,-404,157,513,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:20.000,24.22,4.02,30005,81,4.9,27.9,22,51,-367,54,495,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:20.100,24.22,4.02,30005,81,4.9,27.9,28,-12,-351,226,168,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:20.200,24.22,4.02,10005,81,4.9,27.9,28,27,-263,-61,99,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:20.300,23.84,3.97,10005,81,4.9,27.9,28,1,-165,-109,12,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:20.400,23.84,3.97,10005,79,4.9,16.0,28,-92,-67,-68,-447,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:20.500,23.84,3.97,20005,79,4.9,16.0,28,-69,4,73,-450,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:20.600,23.93,3.97,20005,79,4.9,16.0,28,-97,-67,449,-481,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:20.700,23.93,3.99,20005,79,4.9,19.2,28,-170,-289,416,-835,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:20.800,23.93,3.99,20005,79,4.9,19.2,28,-190,-414,-11,-882,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:20.900,23.93,3.99,30005,76,4.9,19.2,28,-360,-595,228,-814,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:21.000,24.07,3.99,30005,76,4.9,19.2,28,-455,-666,377,-672,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:21.100,24.07,4.00,30005,76,4.9,16.3,32,-457,-701,424,-635,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:21.200,24.07,4.00,30005,76,4.9,16.3,32,-341,-384,292,-525,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-06-02,14:10:21.300,24.07,4.00,30005,72,4.9,16.3,32,-300,-163,128,-505,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
