Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-07-07,11:00:50.410,22.70,3.78,10005,80,4.8,16.5,120,66,-200,194,357,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:50.510,22.72,3.78,20005,80,4.8,16.5,121,122,-282,196,554,-789,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:50.610,22.72,3.78,30005,75,4.8,35.6,121,201,-396,198,773,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:50.710,22.65,3.77,30005,75,4.8,40.1,122,182,-495,375,848,-789,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:50.810,22.56,3.75,10005,75,4.8,42.6,122,179,-516,377,748,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:50.910,22.56,3.75,20005,75,4.8,42.6,122,171,-522,378,577,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:51.010,22.46,3.74,20005,68,4.8,43.6,122,167,-544,394,556,-789,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:51.110,22.41,3.73,30005,68,4.8,40.6,122,165,-544,415,637,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:51.210,22.30,3.70,10005,68,4.8,40.6,122,215,-468,362,715,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:51.310,22.30,3.70,20005,68,4.8,61.9,129,305,-325,145,742,-789,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:51.410,22.08,3.67,20005,68,4.8,62.8,132,278,-283,-74,741,-789,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:51.510,21.93,3.65,30005,78,4.8,62.8,132,237,-246,-231,675,-789,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:51.610,21.93,3.65,10005,78,4.8,64.2,136,233,-245,-338,655,-789,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:51.710,21.81,3.63,10005,78,4.8,65.1,137,215,-245,-341,635,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:51.810,21.81,3.62,20005,78,4.8,46.1,137,196,-243,-341,533,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:51.910,21.81,3.62,30005,72,4.8,46.1,139,156,-183,-180,270,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:52.010,21.88,3.65,30005,72,4.8,23.7,140,156,-144,-134,395,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:52.110,22.11,3.69,30005,72,4.8,23.7,141,134,-21,-311,541,-789,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:52.210,22.37,3.73,20005,72,4.8,23.7,141,77,6,-263,432,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:52.310,22.37,3.73,30005,72,4.8,23.7,142,-6,9,98,210,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:52.410,22.52,3.75,10005,77,4.8,12.1,142,-6,11,337,-240,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:52.510,22.52,3.76,10005,77,4.8,23.6,142,-112,-333,-290,-890,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:52.610,22.70,3.78,20005,77,4.8,23.6,143,-275,-439,27,-946,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:52.710,22.70,3.78,30005,77,4.8,11.5,144,-292,-424,163,-944,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:52.810,22.80,3.79,30005,84,4.8,26.6,146,-271,-445,209,-905,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:52.910,22.63,3.79,10005,84,4.8,26.6,146,-249,-447,226,-853,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:53.010,22.63,3.76,20005,84,4.8,53.0,146,-227,-439,239,-748,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:53.110,22.64,3.77,30005,84,4.8,18.6,147,-184,-336,213,-397,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:53.210,22.56,3.75,30005,74,4.8,18.6,147,-109,-157,122,382,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:53.310,22.46,3.74,10005,74,4.8,39.0,149,-150,-38,-174,732,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:53.410,22.46,3.74,20005,74,4.8,46.9,151,-152,27,216,808,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:53.510,22.35,3.72,20005,74,4.8,49.8,152,-201,-98,363,9,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:53.610,22.25,3.70,30005,74,4.8,44.7,152,-41,-75,224,-209,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:53.710,22.25,3.70,10005,79,4.8,44.7,152,1,29,111,209,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:53.810,22.26,3.71,10005,79,4.8,29.6,155,66,27,87,681,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:53.910,22.40,3.73,20005,79,4.8,31.4,155,61,1,72,664,-789,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:54.010,22.40,3.73,30005,79,4.8,31.4,156,37,-40,87,293,-789,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:54.110,22.22,3.70,30005,75,4.8,51.2,156,0,-118,10,85,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:54.210,22.20,3.70,10005,75,4.8,31.2,158,43,-103,58,284,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:54.310,22.25,3.70,20005,75,4.8,31.2,161,58,-144,220,641,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:54.410,22.25,3.71,20005,75,4.8,26.2,161,0,-212,356,785,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:54.510,22.31,3.71,20005,75,4.8,31.2,162,-20,-302,423,848,-789,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:54.610,22.33,3.72,10005,78,4.8,27.2,162,-13,-374,439,883,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:54.710,22.33,3.72,20005,78,4.8,27.2,165,-7,-476,442,817,-789,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:54.810,22.35,3.72,20005,78,4.8,39.3,165,140,-530,374,782,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:54.910,22.28,3.70,30005,78,4.8,54.1,167,75,-515,378,777,-789,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:55.010,22.09,3.70,10005,76,4.8,54.1,167,55,-459,362,699,-789,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:55.110,22.09,3.67,20005,76,4.8,67.8,169,34,-454,378,663,-789,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:55.210,21.88,3.64,20005,76,4.8,67.8,171,6,-391,394,559,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:55.310,21.71,3.61,30005,76,4.8,62.5,171,4,-75,81,217,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:55.410,21.71,3.61,10005,77,4.8,62.5,175,0,-67,177,-338,-789,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:55.510,21.62,3.60,20005,77,4.8,53.4,177,37,137,424,145,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:55.610,21.57,3.60,20005,77,4.8,53.4,177,54,-44,449,482,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:55.710,21.57,3.59,30005,77,4.8,58.9,180,92,4,430,232,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:55.810,21.52,3.59,30005,77,4.8,44.8,182,91,62,430,-289,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:55.910,21.67,3.61,10005,77,4.8,44.8,182,134,20,390,-225,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:56.010,21.67,3.61,20005,77,4.8,42.7,183,137,16,300,-268,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:56.110,21.57,3.59,20005,77,4.8,59.2,185,139,-109,-485,-888,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:56.210,21.49,3.58,30005,77,4.8,53.7,185,137,-178,-322,-929,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-07,11:00:56.310,21.49,3.58,10005,63,4.8,53.7,187,117,-243,-274,-890,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-07,11:00:56.410,21.45,3.57,20005,63,4.8,52.4,189,82,-394,-382,-834,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-07,11:00:56.510,21.47,3.58,20005,63,4.8,45.0,189,-36,-501,-165,-739,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-07,11:00:56.610,21.81,3.58,30005,63,4.8,45.0,192,-38,-552,29,-733,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:56.710,21.81,3.64,30005,71,4.8,2.2,192,-58,-527,149,-601,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:56.810,22.07,3.68,10005,71,4.8,2.2,192,-56,-498,220,-388,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:56.910,22.07,3.68,20005,71,4.8,14.0,193,0,-451,269,71,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:57.010,22.25,3.71,30005,71,4.8,11.7,194,92,-288,108,522,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:57.110,22.29,3.71,30005,71,4.8,35.4,194,120,-197,-250,696,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:57.210,22.23,3.71,30005,71,4.8,35.4,194,21,-194,-130,379,-789,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:57.310,22.23,3.70,20005,71,4.8,46.3,196,258,-254,-117,626,-789,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:57.410,22.12,3.68,20005,71,4.8,59.7,196,393,-334,-263,854,-789,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:57.510,22.02,3.67,30005,71,4.8,38.7,196,351,-353,-82,857,-789,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:57.610,22.02,3.67,10005,66,4.8,38.7,200,288,-334,-82,748,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:57.710,22.14,3.69,10005,66,4.8,11.7,201,230,-336,-25,625,-789,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:57.810,22.22,3.70,20005,66,4.8,29.6,201,210,-353,49,594,-789,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:57.910,22.35,3.70,30005,66,4.8,29.6,201,159,-342,171,599,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:58.010,22.35,3.72,30005,66,4.8,20.1,202,26,12,-165,-362,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:58.110,22.38,3.73,10005,61,4.8,20.1,202,-234,-194,-288,-949,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:58.210,22.38,3.73,20005,61,4.8,25.4,202,-272,-235,1,-957,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:58.310,22.39,3.73,20005,61,4.8,29.0,202,-298,-276,104,-913,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:58.410,22.32,3.71,30005,61,4.8,29.0,202,-303,-320,140,-829,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:58.510,22.32,3.71,10005,64,4.8,39.8,206,-321,-319,175,-630,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:58.610,22.36,3.72,20005,64,4.8,11.0,208,-300,-317,175,-517,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:58.710,22.42,3.73,20005,64,4.8,30.8,208,-297,-293,49,-719,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:58.810,22.36,3.72,30005,64,4.8,30.8,208,-301,-314,-111,-787,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:58.910,22.36,3.72,10005,64,4.8,34.5,209,-261,-374,-217,-688,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:59.010,22.29,3.71,10005,72,4.8,40.8,210,-257,-394,-277,-570,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:59.110,22.22,3.70,20005,72,4.8,39.7,210,-241,-396,-279,-606,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:59.210,22.21,3.70,30005,72,4.8,39.7,210,-226,-376,-149,-647,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:59.310,22.21,3.70,10005,72,4.8,26.9,213,-174,-254,-200,-481,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:59.410,22.30,3.72,10005,64,4.8,15.2,213,-115,-186,-204,-197,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:59.510,22.41,3.73,20005,64,4.8,15.2,214,-133,-123,-261,-197,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:59.610,22.50,3.73,30005,64,4.8,15.2,214,-175,-70,-163,-393,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:59.710,22.50,3.75,10005,64,4.8,16.0,216,-161,-53,-174,-463,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:59.810,22.56,3.76,10005,70,4.8,16.0,216,-104,-32,-287,-453,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:00:59.910,22.56,3.77,20005,70,4.8,17.3,216,-261,11,-109,-742,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:00.010,22.56,3.77,30005,70,4.8,14.5,217,-343,-80,147,-849,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:00.110,22.67,3.77,10005,70,4.8,15.2,217,-272,-206,166,-821,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:00.210,22.67,3.77,10005,70,4.8,19.0,217,-289,-254,126,-818,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:00.310,22.73,3.77,20005,75,4.8,19.0,217,-286,-248,177,-840,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:00.410,22.73,3.78,30005,75,4.8,11.4,217,-263,-223,181,-711,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:00.510,22.68,3.77,30005,75,4.8,39.0,218,-244,-197,177,-609,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:00.610,22.68,3.75,10005,75,4.8,37.3,218,-226,-217,174,-756,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:00.710,22.46,3.75,10005,74,4.8,37.3,221,-246,-259,-9,-778,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:00.810,22.46,3.74,30005,74,4.8,37.9,222,-250,-308,-46,-759,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:00.910,22.35,3.72,10005,74,4.8,43.1,222,-252,-330,-92,-745,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:01.010,22.29,3.72,10005,74,4.8,37.4,222,-247,-330,-93,-764,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:01.110,22.25,3.70,10005,74,4.8,37.4,222,-230,-326,-23,-764,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:01.210,22.26,3.70,30005,68,4.8,38.8,222,-209,-350,36,-671,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:01.310,22.26,3.71,10005,68,4.8,22.1,222,-192,-334,85,-551,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:01.410,22.32,3.72,10005,68,4.8,23.4,228,-169,-228,99,-217,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:01.510,22.36,3.72,20005,68,4.8,23.4,228,-117,11,-165,507,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:01.610,22.36,3.72,30005,67,4.8,21.4,228,-166,293,-271,374,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:01.710,22.39,3.73,30005,67,4.8,28.2,230,-250,554,217,-372,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:01.810,22.35,3.72,10005,67,4.8,32.9,230,-120,327,348,-360,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:01.910,22.30,3.72,20005,67,4.8,32.9,230,-40,-197,407,30,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:02.010,22.30,3.71,20005,72,4.8,33.7,233,-35,-421,389,200,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:02.110,22.38,3.73,30005,72,4.8,13.1,233,-13,-359,389,152,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:02.210,22.35,3.73,10005,72,4.8,13.1,233,-10,-254,356,-4,-789,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:02.310,22.35,3.72,20005,72,4.8,44.0,235,32,-161,-600,-787,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:02.410,22.17,3.69,20005,72,4.8,55.4,237,-1,-249,-406,-941,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:02.510,22.03,3.67,30005,61,4.8,55.4,237,-15,-314,-179,-902,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:02.610,21.94,3.67,10005,61,4.8,51.8,238,-10,-382,-149,-825,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:02.710,21.94,3.65,20005,61,4.8,48.1,240,-143,-458,126,-770,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:02.810,21.94,3.66,20005,61,4.8,16.3,242,-141,-558,238,-641,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:02.910,21.94,3.66,30005,73,4.8,16.3,242,-107,-612,298,-111,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:03.010,22.22,3.70,10005,73,4.8,17.2,242,-81,-547,355,77,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:03.110,22.28,3.71,10005,73,4.8,18.4,244,-104,-507,390,-138,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:03.210,22.31,3.71,20005,73,4.8,37.3,244,-101,3,133,-399,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:03.310,22.31,3.71,30005,73,4.8,37.3,245,-175,88,-73,-652,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:03.410,22.20,3.69,10005,69,4.8,49.9,245,-195,311,-136,10,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:03.510,22.02,3.66,10005,69,4.8,50.3,248,83,164,-350,761,-789,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:03.610,21.84,3.63,20005,69,4.8,50.3,248,145,-35,-14,799,-789,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:03.710,21.84,3.63,20005,69,4.8,56.5,250,111,-123,102,664,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:03.810,21.85,3.64,20005,75,4.8,19.3,250,65,-144,132,563,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:03.910,22.03,3.67,10005,75,4.8,19.3,253,41,9,68,568,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:04.010,22.03,3.67,20005,75,4.8,16.9,253,38,38,-9,588,-789,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:04.110,22.20,3.70,20005,75,4.8,13.0,253,57,32,87,735,-789,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:04.210,22.20,3.69,30005,76,4.8,13.0,253,103,25,221,712,-789,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:04.310,22.14,3.69,10005,76,4.8,37.1,254,140,112,295,-51,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:04.410,22.14,3.69,20005,76,4.8,36.5,256,192,22,-606,-854,-790,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-07,11:01:04.510,22.14,3.69,20005,76,4.8,26.8,257,187,0,-484,-954,-790,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
