Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-03,12:23:44.090,11.10,20005,86,5.1,3.70,-349,-61,-258,-194,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:44.190,11.10,20005,92,5.1,3.70,-177,8,-257,-40,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:44.290,11.10,10005,92,5.1,3.70,-16,104,-392,55,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:44.390,11.10,30005,92,5.1,3.70,-13,120,-409,85,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:44.490,11.10,20005,92,5.1,3.70,-12,59,-363,44,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:44.750,11.10,10005,90,5.1,3.70,435,6,-320,427,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:44.850,11.10,30005,90,5.1,3.70,477,-74,-320,434,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:44.950,11.10,20005,90,5.1,3.70,518,-111,-317,432,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:45.050,11.10,20005,90,5.1,3.70,520,-114,-314,453,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:45.150,11.10,20005,85,5.1,3.70,441,-134,-220,343,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:45.250,11.10,10005,85,5.1,3.70,263,-141,-204,-12,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:45.350,11.10,30005,85,5.1,3.70,170,-63,-331,-99,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:45.450,11.10,20005,85,5.1,3.70,60,1,-361,-77,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:45.550,11.10,30005,86,5.1,3.70,41,3,-363,-181,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:45.650,11.10,30005,86,5.1,3.70,79,4,-363,-180,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:45.750,11.00,20005,86,5.1,3.66,99,8,-339,1,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:45.850,11.00,30005,86,5.1,3.66,97,6,-306,73,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:45.950,11.00,10005,92,5.1,3.66,91,8,-385,200,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:46.050,11.00,10005,92,5.1,3.66,127,27,-368,68,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:46.150,11.00,30005,92,5.1,3.66,137,6,-255,7,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:46.250,11.00,20005,92,5.1,3.66,140,6,-250,-48,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:46.350,11.00,30005,92,5.1,3.66,195,6,-288,9,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:46.450,11.00,20005,88,5.1,3.66,237,8,-334,94,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:46.550,11.00,10005,88,5.1,3.66,274,8,-334,197,18,204,-644,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:46.650,11.00,30005,88,5.1,3.66,278,9,-411,313,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:46.750,11.00,20005,88,5.1,3.66,255,8,-415,158,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:46.850,11.00,20005,92,5.1,3.66,198,8,-420,-9,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:46.950,11.00,20005,92,5.1,3.66,215,6,-419,-48,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:47.050,11.00,10005,92,5.1,3.66,235,-63,-382,0,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:47.150,11.00,10005,92,5.1,3.66,240,-43,-357,175,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:47.250,11.00,20005,92,5.1,3.66,235,-66,-290,194,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:47.350,11.00,10005,93,5.1,3.66,229,-70,-288,154,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:47.450,11.00,30005,93,5.1,3.66,227,-75,-265,151,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:47.550,11.00,20005,93,5.1,3.66,244,-81,-263,165,18,204,-644,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:47.650,11.00,10005,93,5.1,3.66,224,-57,-263,9,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:47.750,11.00,10005,92,5.1,3.66,127,-3,-373,-183,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:47.850,11.00,10005,92,5.1,3.66,156,1,-374,-188,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:47.950,11.00,30005,92,5.1,3.66,193,4,-333,-48,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:48.050,11.00,20005,92,5.1,3.66,305,6,-315,77,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:48.150,11.00,30005,89,5.1,3.66,391,3,-293,272,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:48.250,11.00,20005,89,5.1,3.66,430,-37,-287,343,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:48.350,11.00,10005,89,5.1,3.66,396,-53,-271,348,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:48.450,11.00,10005,89,5.1,3.66,353,-12,-273,255,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:48.550,11.00,20005,89,5.1,3.66,243,-7,-274,9,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:48.650,11.00,30005,92,5.1,3.66,224,-1,-276,-17,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:48.750,11.00,30005,92,5.1,3.66,185,-3,-323,-133,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:48.850,11.00,20005,92,5.1,3.66,111,1,-388,-180,18,204,-644,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:48.950,11.00,10005,92,5.1,3.66,74,3,-385,-138,18,204,-644,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:49.050,11.00,20005,91,5.1,3.66,-10,4,-330,-83,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:49.150,11.00,10005,91,5.1,3.66,-10,3,-307,-83,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:49.250,11.00,30005,91,5.1,3.66,-10,4,-307,-90,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:49.350,11.00,20005,91,5.1,3.66,-10,3,-311,-133,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:49.450,11.00,10005,91,5.1,3.66,-9,4,-309,-136,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:49.550,11.00,10005,90,5.1,3.66,65,4,-228,27,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:49.650,11.00,10005,90,5.1,3.66,154,4,-306,220,18,204,-644,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:49.750,11.00,30005,90,5.1,3.66,292,4,-404,386,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:49.850,11.00,20005,90,5.1,3.66,374,-53,-406,434,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:49.950,11.00,10005,85,5.1,3.66,413,-112,-406,418,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:50.050,11.00,30005,85,5.1,3.66,412,-135,-327,418,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:50.150,11.00,20005,85,5.1,3.66,407,-175,-271,397,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:50.250,11.00,10005,85,5.1,3.66,347,-229,-190,272,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:50.350,11.00,20005,91,5.1,3.66,271,-209,-150,62,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:50.450,11.00,30005,91,5.1,3.66,207,-140,-149,-65,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:50.550,11.00,10005,91,5.1,3.66,12,-35,-177,-306,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:50.650,11.00,20005,91,5.1,3.66,-49,-13,-438,-435,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:50.750,11.00,10005,91,5.1,3.66,-93,-29,-404,-453,17,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:50.850,11.00,20005,80,5.1,3.66,-194,-50,-311,-492,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:50.950,11.00,10005,80,5.1,3.66,-212,-53,-304,-464,17,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:51.050,11.00,10005,80,5.1,3.66,-58,-1,-231,-94,17,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:51.150,11.00,30005,80,5.1,3.66,52,93,-322,314,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:51.250,11.00,10005,82,5.1,3.66,130,91,-385,467,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:51.350,11.00,20005,82,5.1,3.66,150,74,-398,408,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:51.450,11.00,10005,82,5.1,3.66,168,16,-301,290,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:51.550,11.00,10005,82,5.1,3.66,206,11,-276,246,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:51.650,11.00,30005,82,5.1,3.66,261,6,-276,187,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:51.750,11.00,10005,83,5.1,3.66,323,-33,-276,45,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:51.850,11.00,30005,83,5.1,3.66,370,0,-223,258,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:51.950,11.00,20005,83,5.1,3.66,350,0,-225,200,18,204,-644,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:52.050,11.00,10005,83,5.1,3.66,325,-1,-322,91,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:52.150,11.00,20005,82,5.1,3.66,325,-23,-342,152,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:52.250,11.00,20005,82,5.1,3.66,345,-41,-347,238,18,204,-644,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:52.350,11.00,10005,82,5.1,3.66,350,-61,-350,256,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:52.450,11.00,30005,82,5.1,3.66,353,-101,-296,250,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:52.550,11.00,10005,87,5.1,3.66,314,-121,-254,171,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:52.650,11.00,30005,87,5.1,3.66,235,-78,-250,16,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:52.750,11.00,20005,87,5.1,3.66,96,-24,-252,-113,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:52.850,11.00,10005,87,5.1,3.66,94,-4,-284,-156,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:52.950,11.00,30005,87,5.1,3.66,91,-3,-285,-135,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:53.050,11.00,10005,84,5.1,3.66,111,0,-304,3,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:53.150,11.00,10005,84,5.1,3.66,153,3,-323,117,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:53.250,11.00,20005,84,5.1,3.66,193,22,-327,227,18,204,-644,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:53.350,11.00,10005,84,5.1,3.66,212,62,-328,232,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:53.450,11.00,20005,87,5.1,3.66,210,64,-328,145,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:53.550,11.00,20005,87,5.1,3.66,167,20,-306,41,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:53.650,11.00,10005,87,5.1,3.66,145,14,-298,19,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:53.750,11.00,30005,87,5.1,3.66,-6,38,-233,-74,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:53.850,11.00,10005,90,5.1,3.66,-61,58,-369,-99,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:53.950,11.00,30005,90,5.1,3.66,-127,56,-371,-170,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:54.050,11.00,10005,90,5.1,3.66,-377,9,-344,-368,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:54.150,11.00,10005,90,5.1,3.66,-435,6,-323,-430,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:54.250,11.00,30005,90,5.1,3.66,-514,-53,-320,-450,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:54.350,11.00,30005,86,5.1,3.66,-511,-111,-320,-449,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:54.450,11.00,30005,86,5.1,3.66,-492,-132,-319,-441,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:54.550,11.00,30005,86,5.1,3.66,-488,-177,-227,-467,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:54.650,11.00,20005,86,5.1,3.66,-421,-183,-204,-344,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:54.750,11.00,30005,86,5.1,3.66,-384,-208,-285,-102,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:54.850,11.00,10005,92,5.1,3.66,-383,-228,-306,-45,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:54.950,11.00,20005,92,5.1,3.66,-377,-228,-307,-9,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:55.050,11.00,30005,92,5.1,3.66,-372,-209,-307,0,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:55.150,11.00,20005,92,5.1,3.66,-371,-211,-261,-24,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:55.250,11.00,30005,88,5.1,3.66,-351,-171,-255,-220,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:55.350,11.00,20005,88,5.1,3.66,-334,-151,-255,-153,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:55.450,11.00,10005,88,5.1,3.66,-317,-111,-322,-76,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:55.550,11.00,30005,88,5.1,3.66,-309,-90,-320,-54,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:55.650,11.00,10005,88,5.1,3.66,-249,-84,-296,-77,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:55.750,11.00,30005,88,5.1,3.66,-175,0,-295,103,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:55.850,11.00,10005,88,5.1,3.66,-107,3,-295,233,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:55.950,11.00,10005,88,5.1,3.66,-126,4,-295,59,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:56.050,11.00,30005,88,5.1,3.66,-141,6,-298,102,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:56.150,11.00,20005,84,5.1,3.66,-69,24,-325,232,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:56.250,11.00,30005,84,5.1,3.66,-12,48,-285,246,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:56.350,11.00,30005,84,5.1,3.66,-29,46,-269,10,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:56.450,11.00,20005,84,5.1,3.66,-76,85,-271,-59,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:56.550,11.00,30005,89,5.1,3.66,-192,106,-271,-108,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:56.650,11.00,20005,89,5.1,3.66,-404,16,-292,-405,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:56.750,11.00,30005,89,5.1,3.66,-426,-7,-288,-469,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:56.850,11.00,30005,89,5.1,3.66,-432,-95,-285,-433,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:56.950,11.00,10005,85,5.1,3.66,-434,-118,-284,-358,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:57.050,11.00,10005,85,5.1,3.66,-458,-220,-282,-340,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:57.150,11.00,30005,85,5.1,3.66,-498,-320,-282,-340,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:57.250,11.00,20005,85,5.1,3.66,-501,-373,-238,-259,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:57.350,11.00,10005,85,5.1,3.66,-500,-354,-236,-259,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:57.450,11.00,20005,91,5.1,3.66,-458,-205,-234,-139,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:57.550,11.00,10005,91,5.1,3.66,-440,-144,-233,-83,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:57.650,11.00,30005,91,5.1,3.66,-420,-101,-234,-41,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:57.750,11.00,20005,91,5.1,3.66,-284,4,-293,48,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:57.850,11.00,30005,90,5.1,3.66,-170,6,-319,50,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:57.950,11.00,20005,90,5.1,3.66,80,6,-433,125,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:58.050,11.00,10005,90,5.1,3.66,285,8,-438,391,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:58.150,11.00,30005,90,5.1,3.66,347,6,-419,466,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:58.250,11.00,20005,86,5.1,3.66,382,-50,-393,447,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:58.350,11.00,10005,86,5.1,3.66,343,-129,-271,371,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:58.450,11.00,30005,86,5.1,3.66,357,-172,-269,327,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:58.550,11.00,20005,86,5.1,3.66,364,-171,-271,325,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:58.650,11.00,10005,86,5.1,3.66,340,-135,-273,268,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:58.750,11.00,20005,90,5.1,3.66,283,-114,-273,166,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:58.850,11.00,10005,90,5.1,3.66,74,-38,-212,-164,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:58.950,11.00,30005,90,5.1,3.66,-6,1,-217,-287,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:59.050,11.00,20005,90,5.1,3.66,-6,32,-363,-177,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:59.150,11.00,30005,94,5.1,3.66,-7,151,-404,7,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:59.250,11.00,20005,94,5.1,3.66,38,151,-408,7,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:59.350,11.00,10005,94,5.1,3.66,60,95,-358,-9,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:59.450,11.00,20005,94,5.1,3.66,66,43,-311,-31,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:59.550,11.00,20005,94,5.1,3.66,65,12,-314,-51,18,204,-645,9,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:23:59.650,11.00,10005,93,5.1,3.66,46,9,-385,-48,18,204,-645,8,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
