Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-03-16,14:29:41.200,14.50,3.62,20005,72,5.1,2.6,26,210,253,482,-65,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-03-16,14:29:41.300,14.50,3.62,30005,72,5.1,2.6,26,179,109,512,-91,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-03-16,14:29:41.400,14.50,3.62,30005,68,5.1,3.6,26,134,19,526,-422,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-03-16,14:29:41.500,14.50,3.62,10005,68,5.1,3.6,26,133,14,525,-596,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-03-16,14:29:41.600,14.40,3.60,10005,68,5.1,3.5,26,131,-15,492,-685,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:41.700,14.40,3.60,20005,68,5.1,3.5,26,-12,-285,102,-909,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:41.800,14.40,3.60,20005,73,5.1,2.8,26,-98,-416,426,-969,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:41.900,14.40,3.60,20005,73,5.1,2.8,26,-97,-498,469,-879,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:42.000,14.30,3.57,30005,73,5.1,2.8,26,-73,-513,487,-562,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:42.100,14.30,3.57,30005,73,5.1,1.8,26,-53,-488,502,-318,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:42.200,14.30,3.57,10005,73,5.1,1.5,26,-47,-302,498,9,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:42.300,14.30,3.57,10005,76,5.1,1.5,26,-29,-283,480,200,1024,204,744,56,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:42.400,14.30,3.57,20005,76,5.1,1.5,26,-9,-237,408,354,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:42.500,14.30,3.57,20005,76,5.1,1.5,26,-6,-55,103,369,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:42.600,14.30,3.57,30005,76,5.1,1.5,26,-10,4,-52,73,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:42.700,14.30,3.57,30005,72,5.1,0.2,26,-12,-12,-57,10,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:42.800,14.30,3.57,10005,72,5.1,0.0,26,-13,-94,111,32,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:42.900,14.30,3.57,10005,72,5.1,0.0,26,-15,-135,238,256,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:43.000,14.20,3.55,20005,72,5.1,0.0,26,-38,-95,189,212,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:43.100,14.20,3.55,20005,76,5.1,0.0,26,-38,-86,164,-71,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:43.200,14.20,3.55,30005,76,5.1,0.0,26,-58,-134,250,-156,1024,204,743,56,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:43.300,14.20,3.55,10005,76,5.1,0.0,26,-40,-117,234,-262,1024,204,743,56,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:43.400,14.20,3.55,10005,76,5.1,0.0,26,-97,-249,-96,-702,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:43.500,14.20,3.55,20005,76,5.1,0.0,26,-169,-363,189,-814,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:43.600,14.20,3.55,20005,80,5.1,0.0,26,-147,-291,144,-606,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:43.700,14.20,3.55,30005,80,5.1,0.1,26,-123,-181,23,-341,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:43.800,14.20,3.55,30005,80,5.1,0.1,26,-109,-177,121,-298,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:43.900,14.20,3.55,10005,80,5.1,0.4,26,-109,-177,140,-99,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:44.000,14.20,3.55,10005,78,5.1,0.4,26,-89,-154,-30,125,1024,204,743,57,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:44.100,14.20,3.55,20005,78,5.1,0.7,26,-109,-111,-123,110,1024,204,743,57,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:44.200,14.20,3.55,20005,78,5.1,0.7,26,-149,-163,54,0,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:44.300,14.20,3.55,30005,78,5.1,0.7,26,-286,-225,197,-183,1024,204,743,57,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:44.400,14.30,3.57,30005,68,5.1,0.7,26,-380,-587,415,-806,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:44.500,14.30,3.57,30005,68,5.1,0.8,26,-320,-499,438,-627,1024,204,743,56,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:44.600,14.30,3.57,10005,68,5.1,0.8,26,-283,-362,469,-379,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:44.700,14.30,3.57,10005,68,5.1,0.8,26,-113,-166,129,-133,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:44.800,14.30,3.57,20005,68,5.1,0.6,26,-93,-87,19,-138,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:44.900,14.30,3.57,20005,81,5.1,0.6,26,-90,-132,8,-139,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:45.000,14.40,3.60,20005,81,5.1,0.6,26,-75,-97,-47,-125,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:45.100,14.40,3.60,20005,81,5.1,0.6,26,-92,-98,145,-167,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:45.200,14.40,3.60,10005,81,5.1,0.5,26,-117,-61,217,-4,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:45.300,14.40,3.60,10005,77,5.1,0.5,26,-152,3,315,273,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:45.400,14.40,3.60,20005,77,5.1,0.6,27,247,-78,416,851,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:45.500,14.40,3.60,30005,77,5.1,0.8,27,424,-237,452,1024,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:45.600,14.40,3.60,10005,77,5.1,0.8,27,323,-434,577,1024,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:45.700,14.40,3.60,10005,77,5.1,1.1,27,285,-610,612,946,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:45.800,14.40,3.60,20005,72,5.1,1.1,27,244,-704,657,776,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:45.900,14.40,3.60,20005,72,5.1,1.1,27,237,-774,663,585,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:46.000,14.50,3.60,30005,72,5.1,1.1,27,221,-616,667,299,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-03-16,14:29:46.100,14.50,3.62,30005,72,5.1,1.2,27,221,6,664,-228,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-03-16,14:29:46.200,14.50,3.62,30005,75,5.1,1.2,27,134,8,458,-772,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-03-16,14:29:46.300,14.50,3.62,30005,75,5.1,1.3,27,58,27,58,-907,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-03-16,14:29:46.400,14.50,3.62,20005,75,5.1,1.3,27,1,209,273,-430,1024,204,743,57,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-03-16,14:29:46.500,14.50,3.62,20005,75,5.1,1.8,27,-6,208,490,169,1024,204,743,57,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-03-16,14:29:46.600,14.50,3.62,20005,73,5.1,1.8,27,-6,174,532,487,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-03-16,14:29:46.700,14.50,3.62,30005,73,5.1,1.8,27,-7,56,533,340,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-03-16,14:29:46.800,14.50,3.62,30005,73,5.1,2.0,27,-9,12,540,-10,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-03-16,14:29:46.900,14.40,3.62,10005,73,5.1,2.0,27,-10,9,544,-503,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-03-16,14:29:47.000,14.40,3.60,10005,73,5.1,2.4,27,-7,-69,546,-800,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:47.100,14.40,3.60,20005,69,5.1,2.4,27,0,-198,510,-940,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:47.200,14.40,3.60,20005,69,5.1,1.7,27,52,-283,-122,-957,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:47.300,14.40,3.60,30005,69,5.1,1.7,27,-9,-306,137,-825,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:47.400,14.40,3.60,30005,69,5.1,0.9,27,-10,-402,326,-660,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:47.500,14.40,3.60,30005,77,5.1,0.9,27,-10,-464,398,-539,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:47.600,14.40,3.60,10005,77,5.1,0.3,27,-10,-533,433,-539,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:47.700,14.40,3.60,20005,77,5.1,0.3,27,7,-448,465,-363,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:47.800,14.40,3.60,20005,77,5.1,0.0,27,29,-348,468,24,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:47.900,14.40,3.60,30005,77,5.1,0.0,27,72,-217,269,9,1024,204,743,57,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:48.000,14.40,3.60,30005,79,5.1,0.0,27,6,-183,-4,-296,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:48.100,14.40,3.60,10005,79,5.1,0.0,27,-10,-183,-101,-506,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:48.200,14.40,3.60,10005,79,5.1,0.0,27,-9,-152,-120,-514,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:48.300,14.40,3.60,20005,79,5.1,0.0,27,68,11,475,238,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:48.400,14.40,3.60,20005,81,5.1,0.5,27,212,-15,477,800,1024,204,744,55,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:48.500,14.30,3.57,30005,81,5.1,0.5,27,207,-43,457,675,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:48.600,14.30,3.57,30005,81,5.1,0.8,27,120,1,473,157,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:48.700,14.30,3.57,10005,81,5.1,0.9,27,80,177,366,174,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:48.800,14.30,3.57,10005,81,5.1,0.9,27,147,58,366,426,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:48.900,14.30,3.57,20005,73,5.1,0.9,27,204,-47,397,767,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:49.000,14.30,3.57,20005,73,5.1,0.7,27,207,-137,513,790,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:49.100,14.30,3.57,20005,73,5.1,0.7,27,150,-47,547,330,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:49.200,14.30,3.57,30005,73,5.1,0.3,27,151,3,551,-138,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:49.300,14.30,3.57,30005,69,5.1,0.3,27,168,-205,261,-761,1024,204,743,56,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:49.400,14.30,3.57,10005,69,5.1,0.3,27,-9,-323,-349,-991,1024,204,743,56,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:49.500,14.30,3.57,10005,69,5.1,0.0,27,-112,-393,164,-991,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:49.600,14.30,3.57,10005,69,5.1,0.0,27,-135,-467,422,-825,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:49.700,14.30,3.57,20005,75,5.1,0.0,27,-140,-515,465,-615,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:49.800,14.30,3.57,20005,75,5.1,0.8,28,-138,-411,465,-469,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:49.900,14.30,3.57,30005,75,5.1,0.8,28,-120,-289,462,-3,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:50.000,14.30,3.57,30005,75,5.1,0.9,28,-143,-385,348,-27,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:50.100,14.30,3.57,10005,75,5.1,0.9,28,-167,-706,494,-376,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:50.200,14.30,3.57,10005,76,5.1,0.7,28,-187,-636,529,-759,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:50.300,14.30,3.57,10005,76,5.1,0.7,28,-194,-422,533,-722,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:50.400,14.30,3.57,20005,76,5.1,0.7,28,-229,-385,584,-713,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:50.500,14.30,3.57,20005,76,5.1,0.4,28,-183,-115,616,-194,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:50.600,14.30,3.57,20005,72,5.1,0.4,28,-163,12,615,563,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:50.700,14.30,3.57,30005,72,5.1,0.1,28,-93,16,619,970,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:50.800,14.30,3.57,30005,72,5.1,0.1,28,-70,14,623,938,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:50.900,14.30,3.57,10005,72,5.1,0.1,28,15,-101,623,875,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:51.000,14.30,3.57,10005,75,5.1,0.1,28,99,-200,588,848,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:51.100,14.30,3.57,20005,75,5.1,0.1,28,99,-405,589,612,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:51.200,14.20,3.55,20005,75,5.1,0.4,28,154,-616,590,567,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:51.300,14.20,3.55,30005,75,5.1,0.4,28,209,-596,589,657,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:51.400,14.20,3.55,30005,75,5.1,0.4,28,204,-555,592,738,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:51.500,14.20,3.55,30005,68,5.1,0.3,28,179,-553,610,758,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:51.600,14.20,3.55,30005,68,5.1,0.3,28,171,-527,614,736,1024,204,743,55,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:51.700,14.20,3.55,10005,68,5.1,0.3,28,168,-482,619,625,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:51.800,14.20,3.55,10005,68,5.1,0.1,28,148,-333,622,13,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:51.900,14.20,3.55,10005,75,5.1,0.1,28,92,-235,619,-638,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:52.000,14.10,3.52,20005,75,5.1,0.4,28,51,-143,600,-809,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-03-16,14:29:52.100,14.10,3.52,20005,75,5.1,0.4,28,52,-1,604,-543,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:52.200,14.10,3.52,30005,75,5.1,0.4,28,-206,-128,74,-839,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:52.300,14.10,3.52,30005,75,5.1,2.1,28,-374,-266,313,-982,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:52.400,14.10,3.52,10005,73,5.1,2.1,28,-388,-320,509,-921,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:52.500,14.10,3.52,10005,73,5.1,2.5,28,-349,-390,528,-745,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:52.600,14.00,3.50,20005,73,5.1,2.5,28,-263,-277,563,-360,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:52.700,14.00,3.50,20005,73,5.1,1.6,28,-209,-380,565,29,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:52.800,14.00,3.50,30005,80,5.1,1.6,28,-175,-458,565,201,1024,204,743,57,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:52.900,14.00,3.50,30005,80,5.1,1.0,28,-195,-330,566,-48,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:53.000,14.00,3.50,10005,80,5.1,1.0,28,-234,-276,202,-587,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:53.100,14.00,3.50,10005,80,5.1,0.8,28,-277,-320,-109,-860,1024,204,744,55,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:53.200,14.00,3.50,20005,74,5.1,0.8,28,-260,-320,5,-862,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:53.300,14.00,3.50,20005,74,5.1,0.9,28,-261,-319,111,-797,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:53.400,14.00,3.50,30005,74,5.1,0.9,28,-289,-371,416,-607,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:53.500,14.00,3.50,30005,74,5.1,0.5,28,-255,-405,477,-385,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:53.600,14.00,3.50,10005,74,5.1,0.5,28,-238,-339,354,-239,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:53.700,14.00,3.50,10005,76,5.1,0.0,28,-220,-194,111,-281,1024,204,743,57,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:53.800,14.00,3.50,10005,76,5.1,0.0,28,-218,-256,230,-262,1024,204,743,57,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:53.900,14.00,3.50,20005,76,5.1,0.1,28,-267,-271,426,-180,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:54.000,14.00,3.50,20005,76,5.1,0.1,28,-272,-368,512,-559,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:54.100,14.00,3.50,30005,71,5.1,0.1,28,-271,-484,477,-884,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:54.200,14.00,3.50,30005,71,5.1,0.7,29,-271,-491,403,-924,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:54.300,14.00,3.50,10005,71,5.1,0.7,29,-291,-533,454,-848,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:54.400,14.00,3.50,10005,71,5.1,1.1,29,-289,-504,458,-644,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:54.500,14.00,3.50,20005,71,5.1,1.1,29,-284,-507,458,-379,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:54.600,14.00,3.50,20005,80,5.1,0.6,28,-266,-547,441,-222,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:54.700,14.00,3.50,30005,80,5.1,0.6,28,-206,-407,277,-203,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:54.800,14.00,3.50,30005,80,5.1,0.0,28,-146,-171,50,-186,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:54.900,14.00,3.50,10005,80,5.1,0.0,28,-107,-120,-36,-144,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:55.000,14.00,3.50,10005,78,5.1,0.0,28,-72,-124,-88,-9,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:55.100,14.00,3.50,20005,78,5.1,0.0,28,20,-44,-193,375,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:55.200,14.00,3.50,20005,78,5.1,0.0,28,-112,-128,-53,-124,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:55.300,14.00,3.50,20005,78,5.1,0.0,28,-260,-285,205,-652,1024,204,743,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:55.400,14.00,3.50,20005,72,5.1,0.0,28,-449,-434,472,-879,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:55.500,14.00,3.50,20005,72,5.1,0.0,28,-449,-482,475,-932,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,14:29:55.600,14.00,3.50,10005,72,5.1,0.0,28,-455,-581,491,-832,1024,204,744,56,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
