Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-01,20:28:57.120,11.60,30005,90,5.1,3.86,105,6,345,-108,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:57.220,11.60,20005,90,5.1,3.86,85,46,-219,7,-27,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:57.320,11.60,10005,90,5.1,3.86,23,9,-631,122,-27,204,-14,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:57.420,11.60,30005,90,5.1,3.86,23,9,-628,148,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:57.520,11.60,20005,91,5.1,3.86,40,8,-628,152,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:57.620,11.60,10005,91,5.1,3.86,75,6,-592,146,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:57.720,11.60,30005,91,5.1,3.86,71,4,-466,111,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:57.820,11.60,20005,91,5.1,3.86,105,-37,-431,47,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:57.920,11.60,30005,82,5.1,3.86,123,-41,-331,143,-27,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:58.020,11.60,20005,82,5.1,3.86,159,-38,-334,252,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:58.120,11.60,10005,82,5.1,3.86,161,-43,-336,275,-26,204,-14,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:58.220,11.60,30005,82,5.1,3.86,100,-46,-298,168,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:58.320,11.60,10005,82,5.1,3.86,-7,0,-314,-32,-26,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:58.420,11.60,30005,81,5.1,3.86,-35,1,-363,-211,-27,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:58.520,11.60,20005,81,5.1,3.86,-70,3,-366,-253,-27,204,-14,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:58.620,11.60,10005,81,5.1,3.86,-194,4,-317,-341,-26,204,-14,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:58.720,11.60,20005,81,5.1,3.86,-198,1,-315,-414,-27,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:58.820,11.60,10005,77,5.1,3.86,-200,3,-293,-391,-27,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:58.920,11.60,10005,77,5.1,3.86,-158,4,-228,-259,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:59.020,11.60,30005,77,5.1,3.86,145,77,-469,223,-26,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:59.120,11.60,20005,77,5.1,3.86,331,9,-461,556,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:59.220,11.60,30005,76,5.1,3.86,390,-27,-341,537,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:59.320,11.60,20005,76,5.1,3.86,395,-146,-284,412,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:59.420,11.60,10005,76,5.1,3.86,419,-168,-282,455,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:59.520,11.60,30005,76,5.1,3.86,424,-168,-282,456,-26,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:59.620,11.60,20005,76,5.1,3.86,402,-165,-282,155,-26,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:59.720,11.60,30005,78,5.1,3.86,340,-101,-406,-35,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:59.820,11.60,30005,78,5.1,3.86,342,-30,-406,-110,-27,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:28:59.920,11.60,10005,78,5.1,3.86,339,-10,-403,-178,-27,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:00.020,11.60,30005,78,5.1,3.86,342,4,-401,-222,-27,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:00.120,11.60,20005,82,5.1,3.86,348,4,-350,-141,-27,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:00.220,11.60,10005,82,5.1,3.86,370,-30,-320,50,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:00.320,11.60,30005,82,5.1,3.86,388,-38,-369,261,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:00.420,11.60,20005,82,5.1,3.86,385,-52,-374,330,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:00.520,11.60,30005,82,5.1,3.86,387,-72,-377,397,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:00.620,11.60,20005,80,5.1,3.86,402,-146,-287,437,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:00.720,11.60,10005,80,5.1,3.86,382,-186,-228,337,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:00.820,11.60,30005,80,5.1,3.86,272,-165,-312,41,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:00.920,11.60,20005,80,5.1,3.86,247,-66,-381,-4,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:01.020,11.60,30005,78,5.1,3.86,274,-63,-382,1,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:01.120,11.60,20005,78,5.1,3.86,274,0,-385,-26,-27,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:01.220,11.60,10005,78,5.1,3.86,271,-24,-300,-74,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:01.320,11.60,20005,78,5.1,3.86,309,-169,-298,-3,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:01.420,11.60,20005,80,5.1,3.86,347,-211,-361,203,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:01.520,11.60,10005,80,5.1,3.86,382,-191,-368,349,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:01.620,11.60,30005,80,5.1,3.86,384,-194,-320,351,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:01.720,11.60,20005,80,5.1,3.86,405,-200,-300,366,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:01.820,11.60,10005,80,5.1,3.83,419,-223,-246,368,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:01.920,11.60,30005,78,5.1,3.83,412,-243,-239,279,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:02.020,11.60,30005,78,5.1,3.83,373,-205,-287,110,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:02.120,11.60,20005,78,5.1,3.83,373,-185,-327,108,-27,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:02.220,11.60,20005,78,5.1,3.83,337,-140,-369,71,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:02.320,11.60,30005,76,5.1,3.83,233,-26,-415,-45,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:02.420,11.60,30005,76,5.1,3.83,188,-1,-419,-276,-27,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:02.520,11.60,30005,76,5.1,3.83,215,1,-355,-275,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:02.620,11.60,20005,76,5.1,3.83,249,3,-258,-158,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:02.720,11.60,10005,78,5.1,3.83,247,4,-260,3,-27,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:02.820,11.60,30005,78,5.1,3.83,227,-7,-319,184,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:02.920,11.60,30005,78,5.1,3.83,187,-1,-341,165,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:03.020,11.60,30005,78,5.1,3.83,150,-3,-363,9,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:03.120,11.60,10005,78,5.1,3.83,148,-7,-360,-73,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:03.220,11.60,30005,80,5.1,3.83,271,-6,-307,-1,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:03.320,11.60,20005,80,5.1,3.83,447,-64,-328,327,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:03.420,11.60,10005,80,5.1,3.83,508,-161,-288,507,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:03.520,11.60,30005,80,5.1,3.83,514,-188,-217,510,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:03.620,11.60,10005,77,5.1,3.83,492,-205,-217,435,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:03.720,11.60,10005,77,5.1,3.83,433,-222,-217,330,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:03.820,11.60,20005,77,5.1,3.83,281,-41,-300,-37,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:03.920,11.60,10005,77,5.1,3.83,224,0,-352,-254,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:04.020,11.60,30005,77,5.1,3.83,224,3,-417,-205,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:04.120,11.60,20005,80,5.1,3.83,218,6,-414,-52,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:04.220,11.60,10005,80,5.1,3.83,182,6,-327,1,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:04.320,11.60,30005,80,5.1,3.83,154,6,-327,61,-26,204,-14,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:04.420,11.60,20005,80,5.1,3.83,221,6,-452,139,-26,204,-14,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:04.520,11.60,30005,81,5.1,3.83,275,-12,-425,181,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:04.620,11.60,20005,81,5.1,3.83,319,-87,-309,285,-27,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:04.720,11.60,10005,81,5.1,3.83,319,-161,-303,362,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:04.820,11.60,30005,81,5.1,3.83,300,-165,-288,201,-27,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:04.920,11.60,10005,80,5.1,3.83,298,-138,-292,71,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:05.020,11.60,10005,80,5.1,3.83,280,-98,-331,21,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:05.120,11.60,30005,80,5.1,3.83,277,-94,-369,145,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:05.220,11.60,20005,80,5.1,3.83,343,-112,-366,250,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:05.320,11.60,30005,80,5.1,3.83,381,-118,-365,285,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:05.420,11.60,20005,78,5.1,3.83,387,-141,-319,302,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:05.520,11.60,10005,78,5.1,3.83,391,-168,-315,284,-27,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:05.620,11.60,30005,78,5.1,3.83,395,-208,-292,239,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:05.720,11.60,20005,78,5.1,3.83,396,-229,-287,180,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:05.820,11.60,30005,76,5.1,3.83,359,-208,-285,27,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:05.920,11.60,20005,76,5.1,3.83,319,-109,-288,-7,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:06.020,11.60,10005,76,5.1,3.83,249,-53,-333,9,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:06.120,11.60,30005,76,5.1,3.83,227,-12,-334,129,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:06.220,11.60,20005,76,5.1,3.83,68,32,-293,7,-27,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:06.320,11.60,10005,74,5.1,3.83,-58,35,-293,-125,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:06.420,11.60,20005,74,5.1,3.83,-223,12,-296,-215,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:06.520,11.60,20005,74,5.1,3.83,-324,9,-298,-253,-27,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:06.620,11.60,30005,74,5.1,3.83,-424,8,-342,-309,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:06.720,11.60,20005,76,5.1,3.83,-440,-27,-368,-369,-26,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:06.820,11.60,10005,76,5.1,3.83,-437,-47,-366,-407,-27,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:06.920,11.60,30005,76,5.1,3.83,-415,-87,-315,-427,-27,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:07.020,11.60,20005,76,5.1,3.83,-391,-92,-281,-404,-27,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:07.120,11.60,30005,76,5.1,3.83,-298,-69,-220,-183,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:07.220,11.60,20005,76,5.1,3.83,-261,-70,-201,7,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:07.320,11.60,10005,76,5.1,3.83,-280,-32,-309,7,-27,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:07.420,11.60,30005,76,5.1,3.83,-243,-26,-315,9,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:07.520,11.60,20005,76,5.1,3.83,-110,-21,-430,160,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:07.620,11.60,30005,83,5.1,3.83,-58,-43,-430,273,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:07.720,11.60,30005,83,5.1,3.83,-10,-44,-385,158,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:07.820,11.60,20005,83,5.1,3.83,37,-29,-344,132,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:07.920,11.60,10005,83,5.1,3.83,-3,-50,-342,157,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:08.020,11.60,20005,81,5.1,3.83,-4,-21,-344,-80,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:08.120,11.60,10005,81,5.1,3.83,-6,1,-319,-80,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:08.220,11.60,30005,81,5.1,3.83,-7,3,-320,7,-27,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:08.320,11.60,20005,81,5.1,3.83,-9,4,-322,29,-27,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:08.420,11.60,10005,81,5.1,3.83,-9,6,-322,81,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:08.520,11.60,20005,87,5.1,3.83,-9,25,-344,122,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:08.620,11.60,10005,87,5.1,3.83,-9,32,-342,143,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:08.720,11.60,30005,87,5.1,3.83,-12,27,-341,140,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:08.820,11.60,20005,87,5.1,3.83,-33,53,-369,9,-27,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:08.920,11.60,10005,88,5.1,3.83,-117,16,-371,-48,-26,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:09.020,11.60,30005,88,5.1,3.83,-175,12,-371,-88,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:09.120,11.60,20005,88,5.1,3.83,-194,9,-371,-108,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:09.220,11.60,10005,88,5.1,3.83,-238,4,-344,-177,-27,204,-14,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:09.320,11.60,20005,88,5.1,3.83,-280,-23,-344,-222,-27,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:09.420,11.60,10005,88,5.1,3.83,-281,-46,-346,-226,-27,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:09.520,11.60,30005,88,5.1,3.83,-286,-50,-344,-229,-27,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:09.620,11.60,20005,88,5.1,3.83,-284,-72,-323,-209,-27,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:09.720,11.60,10005,88,5.1,3.83,-278,-70,-319,-172,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:09.820,11.60,20005,93,5.1,3.83,-258,-47,-317,-102,-27,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:09.920,11.60,10005,93,5.1,3.83,-194,-4,-352,1,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:10.020,11.60,30005,93,5.1,3.83,-172,0,-355,6,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:10.120,11.60,20005,93,5.1,3.83,-172,3,-357,7,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:10.220,11.60,30005,96,5.1,3.83,-190,4,-355,9,-27,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:10.320,11.60,30005,96,5.1,3.83,-190,6,-354,91,-26,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:10.420,11.60,20005,96,5.1,3.83,-92,99,-355,342,-26,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:10.520,11.60,10005,96,5.1,3.83,-146,33,-281,9,-26,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:10.620,11.60,20005,95,5.1,3.83,-343,12,-281,-275,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:10.720,11.60,10005,95,5.1,3.83,-468,-7,-301,-402,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:10.820,11.60,30005,95,5.1,3.83,-431,-35,-322,-189,-27,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:10.920,11.60,20005,95,5.1,3.83,-492,-305,-282,-458,-27,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:11.020,11.60,10005,95,5.1,3.83,-542,-228,-282,-422,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:11.120,11.60,20005,93,5.1,3.83,-563,-263,-260,-410,-27,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:11.220,11.60,10005,93,5.1,3.83,-565,-319,-254,-382,-27,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:11.320,11.60,30005,93,5.1,3.83,-565,-365,-206,-380,-27,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:11.420,11.60,20005,93,5.1,3.83,-529,-387,-166,-357,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:11.520,11.60,10005,92,5.1,3.83,-357,-248,-254,-149,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:11.620,11.60,30005,92,5.1,3.83,-286,-94,-408,122,-27,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:11.720,11.60,20005,92,5.1,3.83,-247,-92,-427,177,-27,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:11.820,11.60,10005,92,5.1,3.83,-132,-92,-427,423,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:11.920,11.60,30005,92,5.1,3.83,-87,-97,-423,380,-26,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:12.020,11.60,10005,91,5.1,3.83,-146,-46,-376,-87,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-01,20:29:12.120,11.60,30005,91,5.1,3.83,-197,-81,-395,-273,-26,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
