Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-08-24,15:18:42.120,22.72,3.78,30005,66,5.1,9.9,100,-24,-165,-227,-41,-393,204,1024,-865,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:42.220,22.80,3.80,10005,66,5.1,9.9,100,-24,-202,-107,-146,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:42.320,22.80,3.80,20005,60,5.1,12.1,100,-41,-83,-204,-180,-393,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:42.420,22.88,3.80,30005,60,5.1,11.0,89,-60,-30,-301,-237,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:42.520,22.93,3.80,30005,60,5.1,11.0,89,-40,-29,-215,-332,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:42.620,22.97,3.80,10005,60,5.1,11.0,89,-129,-299,-777,-905,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:42.720,22.97,3.83,10005,60,5.1,8.5,78,-175,-515,-39,-978,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:42.820,23.01,3.83,20005,60,5.1,14.0,78,-226,-729,80,-938,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:42.920,23.08,3.83,30005,60,5.1,14.0,80,-189,-747,178,-553,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:43.020,23.08,3.84,10005,60,5.1,10.8,92,-167,-723,231,-271,-394,204,1024,-865,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:43.120,23.13,3.85,10005,77,5.1,10.3,92,-112,-467,228,10,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:43.220,23.04,3.85,20005,77,5.1,10.3,104,-6,-222,144,324,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:43.320,23.04,3.83,30005,77,5.1,37.9,95,-6,-13,38,487,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:43.420,22.70,3.77,30005,77,5.1,51.6,108,-43,4,-69,258,-393,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:43.520,22.34,3.77,10005,77,5.1,51.6,108,-150,-27,2,-268,-394,204,1024,-865,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:43.620,22.34,3.77,20005,71,5.1,52.1,97,-174,-75,-115,-551,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:43.720,22.08,3.67,30005,71,5.1,44.5,112,-138,-132,-58,-550,-394,204,1024,-865,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:43.820,21.99,3.66,30005,71,5.1,32.0,115,-238,-340,-171,-893,-394,204,1024,-865,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:43.920,22.06,3.67,10005,71,5.1,32.0,115,-223,-422,-92,-887,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:44.020,22.06,3.67,20005,70,5.1,23.4,101,-238,-458,-52,-633,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:44.120,22.14,3.69,20005,70,5.1,23.5,102,-218,-499,-71,-444,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:44.220,22.27,3.71,30005,70,5.1,23.2,102,-123,-461,-114,-180,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:44.320,22.36,3.71,30005,70,5.1,23.2,111,-87,-474,-114,12,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:44.420,22.36,3.72,30005,70,5.1,21.4,113,-129,-313,-157,-91,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:44.520,22.40,3.73,20005,61,5.1,25.1,113,-146,-189,-225,-268,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:44.620,22.37,3.72,30005,61,5.1,25.1,100,-124,-135,-250,-259,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:44.720,22.37,3.72,10005,61,5.1,26.5,120,-124,-80,-317,-335,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:44.820,22.39,3.73,10005,61,5.1,22.3,120,-118,-60,-214,-400,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:44.920,22.39,3.73,20005,60,5.1,22.3,120,-124,-64,-19,-158,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:45.020,22.44,3.74,30005,60,5.1,19.7,122,-167,-1,16,331,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:45.120,22.44,3.75,30005,60,5.1,17.7,124,-21,64,-422,710,-393,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:45.220,22.65,3.77,10005,60,5.1,12.2,124,-3,16,-428,750,-393,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:45.320,22.65,3.77,20005,64,5.1,12.2,124,-1,-50,-184,664,-393,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:45.420,22.79,3.79,20005,64,5.1,22.5,110,-6,-95,-79,441,-393,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:45.520,22.79,3.78,30005,64,5.1,24.1,110,-6,-115,-73,-17,-393,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:45.620,22.70,3.78,10005,64,5.1,24.1,111,-4,-80,-290,-214,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:45.720,22.70,3.78,20005,64,5.1,5.3,111,41,0,-388,-77,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:45.820,22.87,3.78,20005,64,5.1,14.1,111,60,4,-344,-31,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:45.920,22.82,3.80,20005,64,5.1,14.1,112,-1,-30,-585,-419,-394,204,1024,-865,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:46.020,22.82,3.80,10005,64,5.1,22.0,98,-4,-175,-725,-755,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:46.120,22.77,3.79,10005,64,5.1,17.5,113,-83,-266,-415,-776,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:46.220,22.86,3.79,20005,57,5.1,17.5,113,-143,-289,-214,-588,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:46.320,22.86,3.79,30005,57,5.1,8.5,113,-167,-245,-168,-445,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:46.420,22.99,3.83,10005,57,5.1,8.5,113,-186,-161,-190,-427,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:46.520,23.10,3.85,10005,57,5.1,1.1,113,-167,-128,-190,-284,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:46.620,23.10,3.85,20005,57,5.1,1.1,98,-172,-214,-20,1,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:46.720,23.24,3.87,20005,63,5.1,16.5,108,-172,-223,76,191,-394,204,1024,-865,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:46.820,23.17,3.85,30005,63,5.1,16.5,108,-61,-1,-265,400,-394,204,1024,-865,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:46.920,23.17,3.85,10005,63,5.1,17.2,116,-56,35,-400,479,-393,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:47.020,23.05,3.84,10005,63,5.1,25.2,116,-64,16,-384,389,-393,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:47.120,22.96,3.84,20005,57,5.1,25.3,116,-69,14,-368,298,-393,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:47.220,22.85,3.80,30005,57,5.1,35.9,117,-50,12,-387,366,-393,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:47.320,22.75,3.79,10005,57,5.1,25.7,117,-10,-49,-231,359,-393,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:47.420,22.87,3.79,20005,57,5.1,25.7,120,55,-189,-149,357,-393,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:47.520,22.87,3.79,20005,52,5.1,7.5,120,209,-319,-130,415,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:47.620,22.98,3.83,30005,52,5.1,8.8,120,261,-313,-128,470,-393,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:47.720,23.09,3.83,10005,52,5.1,8.8,136,261,-309,-87,470,-393,204,1024,-865,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:47.820,23.09,3.85,20005,52,5.1,6.9,120,193,-228,-87,427,-393,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:47.920,23.15,3.85,20005,52,5.1,6.9,120,192,-165,-87,409,-394,204,1024,-865,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:48.020,23.15,3.85,30005,51,5.1,16.3,136,188,-126,-30,516,-393,204,1024,-865,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:48.120,23.09,3.84,30005,51,5.1,16.1,122,173,-57,-9,533,-394,204,1024,-865,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:48.220,23.01,3.84,10005,51,5.1,16.1,122,195,6,9,96,-393,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:48.320,23.01,3.83,20005,51,5.1,21.0,123,224,96,-46,-445,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:48.420,22.91,3.83,20005,67,5.1,16.0,123,229,24,-115,-731,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:48.520,22.84,3.80,30005,67,5.1,18.4,123,207,-23,-120,-756,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:48.620,22.71,3.80,10005,67,5.1,18.4,118,-53,-186,-1,-837,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:48.720,22.71,3.78,20005,67,5.1,21.1,118,-103,-410,87,-815,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:48.820,22.58,3.76,20005,67,5.1,20.3,103,-103,-462,103,-644,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:48.920,22.57,3.76,30005,57,5.1,15.5,103,-107,-422,141,-621,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:49.020,22.60,3.76,10005,57,5.1,15.5,120,-73,-422,159,-576,-394,204,1024,-865,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:49.120,22.60,3.76,20005,57,5.1,15.5,120,-35,-444,159,-472,-394,204,1024,-865,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:49.220,22.58,3.76,20005,57,5.1,24.4,104,-32,-468,157,-335,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:49.320,22.42,3.76,30005,72,5.1,24.4,104,-55,-447,128,-276,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:49.420,22.42,3.73,10005,72,5.1,46.1,123,-58,-363,-90,-372,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:49.520,22.19,3.73,10005,72,5.1,53.0,118,-61,-319,-268,-430,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:49.620,22.00,3.65,20005,72,5.1,53.0,118,-103,-297,-357,-410,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:49.720,22.00,3.65,30005,74,5.1,51.9,127,-130,-294,-357,-293,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:49.820,21.83,3.63,10005,74,5.1,44.8,129,-152,-300,-171,-105,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:49.920,21.83,3.63,10005,74,5.1,21.6,130,-210,-322,-222,-147,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:50.020,22.02,3.63,20005,74,5.1,21.6,130,-197,-317,-317,-243,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:50.120,22.02,3.67,30005,74,5.1,16.0,131,-133,-317,-214,-247,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:50.220,22.26,3.71,30005,70,5.1,9.7,131,-135,-320,-166,-282,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:50.320,22.42,3.73,10005,70,5.1,9.7,131,-137,-323,-165,-340,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:50.420,22.42,3.73,20005,70,5.1,19.0,133,-137,-331,-163,-344,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:50.520,22.49,3.75,20005,70,5.1,12.9,133,-232,-402,62,-270,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:50.620,22.49,3.75,30005,62,5.1,12.9,133,-317,-404,182,-489,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:50.720,22.62,3.75,10005,62,5.1,19.0,153,-317,-362,201,-630,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:50.820,22.64,3.77,10005,62,5.1,20.8,146,-297,-194,220,-394,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:50.920,22.66,3.77,20005,62,5.1,20.8,155,-275,-63,223,68,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:51.020,22.66,3.77,30005,55,5.1,20.8,155,-215,-64,223,450,-393,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:51.120,22.66,3.77,10005,55,5.1,37.1,156,-40,-126,93,651,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:51.220,22.39,3.72,10005,55,5.1,37.1,148,173,-205,-131,861,-393,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:51.320,22.18,3.69,20005,55,5.1,50.9,148,156,-308,-107,877,-393,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:51.420,21.95,3.69,30005,55,5.1,50.9,151,66,-390,-12,793,-393,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:51.520,21.95,3.65,30005,66,5.1,46.6,152,0,-411,77,677,-393,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:51.620,21.82,3.63,10005,66,5.1,40.3,156,-4,-394,134,246,-393,204,1024,-865,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:51.720,21.86,3.63,20005,66,5.1,40.3,156,-6,-165,148,-512,-393,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:51.820,21.86,3.65,20005,66,5.1,11.9,143,-6,-132,-9,-731,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:51.920,22.05,3.67,20005,64,5.1,14.8,143,-6,-92,-34,-734,-394,204,1024,-865,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:52.020,22.12,3.68,10005,64,5.1,14.8,127,-30,-77,-38,-719,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:52.120,22.04,3.68,20005,64,5.1,14.8,127,-137,-123,19,-722,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:52.220,22.04,3.67,30005,64,5.1,26.4,142,-197,-183,99,-776,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:52.320,21.94,3.65,30005,64,5.1,24.5,142,-203,-242,100,-724,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:52.420,21.94,3.65,10005,62,5.1,24.5,131,-220,-330,134,-621,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:52.520,21.93,3.65,20005,62,5.1,25.8,153,-224,-416,175,-579,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:52.620,21.94,3.65,20005,62,5.1,24.0,153,-203,-454,179,-604,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:52.720,21.91,3.65,30005,62,5.1,24.0,141,-157,-454,179,-584,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:52.820,21.91,3.65,30005,62,5.1,28.1,142,-101,-434,152,-565,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:52.920,21.85,3.64,10005,62,5.1,38.4,142,-63,-385,113,-498,-394,204,1024,-865,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:53.020,21.69,3.61,20005,62,5.1,37.5,157,-23,-308,78,-337,-394,204,1024,-865,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:53.120,21.61,3.59,30005,62,5.1,37.5,146,-16,-305,-33,-253,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:53.220,21.61,3.59,10005,68,5.1,38.6,160,-20,-297,-207,-220,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:53.320,21.50,3.58,10005,68,5.1,39.6,152,-67,-259,-288,-298,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-24,15:18:53.420,21.44,3.57,20005,68,5.1,39.6,164,-92,-206,-330,-341,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-24,15:18:53.520,21.44,3.57,30005,68,5.1,39.6,164,-130,-185,-169,-341,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-24,15:18:53.620,21.43,3.57,10005,68,5.1,34.7,156,-178,-186,-95,-360,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-08-24,15:18:53.720,21.51,3.58,10005,69,5.1,20.1,156,-234,-206,44,-376,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:53.820,21.51,3.58,20005,69,5.1,20.1,156,-274,-263,144,-433,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:53.920,21.51,3.62,30005,69,5.1,11.1,156,-324,-447,179,-770,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:54.020,21.96,3.66,30005,69,5.1,12.8,160,-329,-499,179,-776,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:54.120,22.09,3.66,10005,67,5.1,12.8,160,-327,-535,179,-733,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:54.220,22.09,3.68,20005,67,5.1,20.6,160,-291,-496,178,-644,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:54.320,22.09,3.67,20005,67,5.1,34.1,160,-234,-390,157,-551,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:54.420,21.94,3.65,30005,67,5.1,34.1,160,-155,-218,84,-390,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:54.520,21.94,3.65,10005,67,5.1,37.1,162,-49,-141,8,-219,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:54.620,21.81,3.63,20005,56,5.1,41.3,164,-32,-120,-114,-189,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:54.720,21.64,3.60,20005,56,5.1,41.3,164,-47,-143,-179,-228,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:54.820,21.64,3.60,30005,56,5.1,41.1,164,-113,-259,35,-40,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:54.920,21.53,3.58,30005,56,5.1,40.0,166,-249,-382,174,-539,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:55.020,21.52,3.59,10005,59,5.1,40.0,166,-244,-512,178,-753,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:55.120,21.52,3.59,20005,59,5.1,31.1,168,-221,-515,183,-750,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:55.220,21.69,3.62,20005,59,5.1,19.7,168,-215,-496,185,-649,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:55.320,21.84,3.64,30005,59,5.1,19.7,168,-194,-425,166,-573,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:55.420,21.89,3.64,30005,59,5.1,19.4,168,-138,-385,76,-522,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:55.520,21.89,3.64,30005,69,5.1,27.0,179,-95,-316,2,-438,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:55.620,21.87,3.64,20005,69,5.1,27.0,179,-80,-262,-39,-358,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:55.720,21.84,3.63,30005,69,5.1,27.0,179,-76,-242,-106,-355,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:55.820,21.84,3.63,10005,69,5.1,40.4,200,-75,-234,-109,-320,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:55.920,21.71,3.61,10005,70,5.1,35.2,200,-60,-212,-106,-167,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:56.020,21.66,3.61,20005,70,5.1,29.6,200,-138,-214,74,-9,-394,204,1024,-864,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:56.120,21.69,3.61,30005,70,5.1,29.6,213,-169,-83,345,7,-394,204,1024,-864,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:18:56.220,21.69,3.61,30005,70,5.1,27.3,214,-252,61,441,106,-394,204,1024,-865,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
