Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-03,23:07:36.280,199,-43,202,-212,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:36.780,-78,-299,-28,-581,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:37.280,207,-94,-393,680,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:37.780,266,-251,-268,810,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:38.280,-4,-282,100,-383,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:38.780,331,-326,-84,733,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:39.280,114,-373,108,-219,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:39.780,229,88,-6,463,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:40.280,213,-202,202,793,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:40.780,-23,-157,-42,-430,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:41.280,-90,-126,-33,-716,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:41.780,-138,-186,-15,-184,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:42.280,255,-322,-188,-666,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:42.780,-43,-510,181,-1,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:43.280,-320,538,-704,-315,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:43.780,-217,437,-879,-397,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:44.280,134,-26,-269,53,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:44.780,-24,-223,-625,110,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:45.280,99,-41,-214,388,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:45.780,17,70,152,-584,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:46.280,-9,-121,-204,-463,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:46.780,-112,-239,373,284,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:47.280,1,-198,-331,-806,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:47.780,6,-399,133,252,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:48.280,-20,-330,359,456,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:48.780,-230,-209,-69,-518,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:49.280,-83,-138,-11,435,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:49.780,-106,-49,-119,-124,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:50.280,-100,-203,-3,140,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:50.780,-63,-337,-63,-10,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:51.280,-381,-288,341,-722,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:51.780,-130,-326,-57,-107,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:52.280,-76,-309,-323,-189,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:52.780,-69,-27,-549,-3,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:53.280,-69,-146,-492,-184,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:53.780,-15,-259,-160,183,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:54.280,-141,-346,106,-6,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:54.780,-354,-413,320,-565,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:55.280,-272,91,283,444,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:55.780,-16,-29,-290,583,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:56.280,123,-220,-66,409,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:56.780,230,-263,393,661,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:57.280,105,-169,333,591,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:57.780,-87,-400,91,478,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:58.280,150,-319,198,545,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:58.780,105,-134,302,-147,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:59.280,-75,-128,-268,777,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:07:59.780,88,-590,467,585,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:08:00.280,10,377,398,339,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:08:00.780,-4,-337,467,531,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:08:01.280,21,-274,513,548,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,23:08:01.780,-16,8,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:02.280,-15,9,-1024,12,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:02.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:03.280,-15,8,-1024,12,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:03.780,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:04.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:04.780,-15,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:05.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:05.780,-16,9,-1024,12,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:06.280,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:06.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:07.280,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:07.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:08.280,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:08.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:09.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:09.780,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:10.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:10.780,-16,9,-1024,12,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:11.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:11.780,-16,9,-1024,12,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:12.280,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:12.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:13.280,-16,9,-1024,12,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:13.780,-16,9,-1024,10,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:14.280,-16,9,-1024,12,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:14.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:15.280,-16,9,-1024,12,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:15.780,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:16.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:16.780,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:17.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:17.780,-16,9,-1024,12,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:18.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:18.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:19.280,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:19.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:20.280,-16,9,-1024,12,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:20.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:21.280,-16,9,-1024,12,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:21.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:22.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:22.780,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:23.280,-16,9,-1024,10,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:23.780,-16,9,-1024,12,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:24.280,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:24.780,-16,9,-1024,12,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:25.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:25.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:26.280,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:26.780,-18,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:27.280,-16,9,-1024,12,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:27.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:28.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:28.780,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:29.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:29.780,-16,9,-1024,12,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:30.280,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:30.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:31.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:31.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:32.280,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:32.780,-18,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:33.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:33.780,-16,9,-1024,10,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:34.280,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:34.780,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:35.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:35.780,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:36.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:36.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:37.280,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:37.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:38.280,-16,9,-1024,12,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:38.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:39.280,-16,9,-1024,12,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:39.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:40.280,-16,9,-1024,12,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:40.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:41.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:41.780,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:42.280,-15,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:42.780,-15,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:43.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:43.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:44.280,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:44.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:45.280,-15,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:45.780,-16,9,-1024,10,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:46.280,-15,9,-1024,12,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:46.780,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:47.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:47.780,-15,9,-1024,12,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:48.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:48.780,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:49.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:49.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:50.280,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:50.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:51.280,-16,9,-1024,12,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:51.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:52.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:52.780,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:53.280,-16,9,-1024,12,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:53.780,-15,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:54.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:54.780,-15,9,-1024,12,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:55.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:55.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:56.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:56.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:57.280,-15,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:57.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:58.280,-16,9,-1024,12,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:58.780,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:59.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:08:59.780,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:09:00.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:09:00.780,-16,9,-1024,12,-1024,1023,-2,0,0,-981,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:09:01.280,-16,9,-1024,12,-1024,1023,-2,0,0,-980,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,23:09:01.780,-15,9,-1024,12,-1024,1023,-2,0,0,-981,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
