Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-12-11,21:01:11.550,82,-306,4,-358,45,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:12.050,81,593,-257,-141,739,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:12.550,81,553,-436,148,634,-360,204,-7,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:15.260,79,-13,3,-1024,9,-361,204,-6,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.1
2019-12-11,21:01:15.750,74,-13,3,-1024,9,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.1
2019-12-11,21:01:16.250,71,15,-123,-1024,339,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.1
2019-12-11,21:01:16.750,76,150,-90,-1008,19,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:17.250,71,224,-157,-846,10,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:17.750,74,7,62,-447,-303,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:18.250,70,-605,-188,-149,-452,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:18.750,74,316,6,-566,320,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:19.250,76,243,32,-554,420,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:19.750,83,-50,-134,-627,-537,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:20.250,82,334,-21,-512,456,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:20.750,77,-153,-30,-315,-290,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:21.250,84,556,-10,-288,661,-360,204,-7,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:21.750,101,311,-90,-258,366,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:22.250,101,426,-288,-300,478,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:22.750,93,72,-186,-442,-122,-360,204,-6,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:23.250,98,594,-240,-258,589,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:23.750,94,320,-299,-215,345,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:24.250,89,-358,37,-339,-450,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:24.750,89,-423,-384,-22,-453,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:25.250,87,-312,-107,-484,-486,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:25.750,104,-394,-362,-190,-215,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:26.250,93,-204,35,-311,-31,-360,204,-6,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:26.750,94,-562,-263,-269,-525,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:27.250,94,-488,-157,-319,-458,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:27.750,99,-532,-309,-174,-487,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:28.250,93,-258,1,-309,-315,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:28.750,92,60,-53,-295,264,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:29.250,83,-474,-308,-541,-618,-361,204,-7,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:29.750,74,-26,-52,-317,238,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:30.250,73,670,-269,-311,704,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:30.750,83,494,-376,-149,345,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:31.250,84,178,-24,-442,-365,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:31.750,75,264,-124,-41,223,-360,204,-7,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:32.250,74,128,-4,-327,79,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:32.750,79,503,-148,-188,577,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:33.250,88,-326,-229,-396,-755,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:33.750,89,-555,-305,-144,-570,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:34.250,97,44,-144,-366,382,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:34.750,108,-537,-501,-176,-458,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:35.250,87,119,0,-428,385,-360,204,-7,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:35.750,93,-577,-149,-433,-683,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:36.250,89,-543,-320,-204,-374,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:36.750,80,-454,48,-315,-49,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:37.250,86,-655,-436,-214,-512,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:37.750,81,-384,-1,-355,-391,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:38.250,102,-1,4,64,71,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:38.750,83,-471,-217,-12,-352,-360,204,-7,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:39.250,86,-503,-427,-171,-762,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:39.750,104,181,-131,-354,563,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:40.250,93,-477,-353,-123,-119,-361,204,-7,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:40.750,95,261,-60,-477,447,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:41.250,94,165,48,-107,-453,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:41.750,84,-438,-351,-211,-666,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:44.410,79,-13,4,-1024,7,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.1
2019-12-11,21:01:44.900,72,-15,3,-1024,9,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.1
2019-12-11,21:01:45.400,77,-13,3,-1024,7,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.1
2019-12-11,21:01:45.900,73,-603,-152,-258,-366,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:46.400,75,-121,30,-476,232,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:46.900,85,-20,69,-371,77,-360,204,-7,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:47.400,66,-503,-209,-390,-542,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:47.900,81,-181,-112,-422,-192,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:48.400,75,694,-101,-319,606,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:48.900,75,373,-52,-555,178,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:49.400,75,-70,-44,-412,-391,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:49.900,77,443,-37,-369,667,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:50.400,75,68,-10,-550,-340,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:50.900,85,142,-67,-415,126,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:51.400,76,525,-222,19,501,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:51.900,89,-477,-148,-346,-548,-361,204,-7,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:52.400,87,-357,-232,-123,-296,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:52.900,86,-512,-234,-587,-546,-360,204,-7,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:53.400,93,-300,-294,-80,-203,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:53.900,94,63,96,-219,194,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:54.400,85,-511,-144,-379,-626,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:54.900,96,-537,-291,-247,-441,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:55.400,86,-309,-1,-471,-133,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:55.900,93,-659,-410,-133,-509,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:56.400,83,-243,116,-396,7,-360,204,-7,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:56.900,88,-303,-171,-269,-672,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:57.400,81,-229,-29,-231,162,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:57.900,97,-409,-248,-438,-379,-361,204,-7,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:01:58.400,106,-384,-89,-273,-296,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:16.310,85,-15,4,-1024,9,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.1
2019-12-11,21:02:16.800,88,-13,3,-1024,9,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.1
2019-12-11,21:02:17.300,88,-13,4,-1024,9,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.1
2019-12-11,21:02:17.800,99,-221,172,-104,-114,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:18.300,101,74,166,-466,53,-361,204,-6,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:18.800,99,461,-124,-290,589,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:19.300,97,85,-211,-390,61,-361,204,-7,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:19.800,89,-574,-291,-422,-649,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:20.300,93,-58,-21,-523,536,-360,204,-7,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:20.800,83,-29,124,-420,6,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:21.300,80,-220,-98,-319,-284,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:21.800,72,-369,43,-177,36,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:22.300,80,-369,-52,-528,-500,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:22.800,54,-500,-285,-196,-393,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:23.300,76,-175,0,-330,139,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:23.800,74,460,-154,-176,553,-360,204,-7,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:24.300,75,-13,-265,-603,-484,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:24.800,86,421,-12,-542,515,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:25.300,70,201,-52,27,-177,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:25.800,87,-426,-168,-269,-525,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:26.300,87,-346,-154,-282,-531,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:26.800,94,-463,-276,-435,-548,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:27.300,83,-212,-89,-268,-3,-360,204,-7,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:27.800,88,-466,-67,-341,-463,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:28.300,86,-485,-234,-268,-335,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:28.800,79,-221,-84,-185,116,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:29.300,90,-652,-268,-285,-674,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:29.800,96,-424,-202,-398,-290,-361,204,-7,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:30.300,94,-291,-53,-212,-231,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:30.800,85,-454,-269,-123,-640,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:31.300,92,-418,-175,-450,-435,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:31.800,102,-438,-322,-414,-447,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:32.300,95,-121,-197,-319,44,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:32.800,88,92,9,-287,194,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:33.300,85,664,-223,-74,603,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:33.800,94,415,-177,-325,411,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:34.300,91,601,-245,-55,706,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:34.800,80,-451,-181,-300,-646,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:35.300,92,-472,-508,-71,-546,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:35.800,94,-355,0,-206,-501,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:36.300,98,-381,-360,-393,-477,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:36.800,93,-93,191,-336,187,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:37.300,92,-183,-198,-388,-431,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:37.800,81,-29,-21,-161,359,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:38.300,81,-491,-416,4,-646,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:38.800,75,23,-46,-414,340,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:39.300,79,681,-243,-165,677,-360,204,-7,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:39.800,77,213,-77,-444,-202,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:40.300,80,416,-95,-319,501,-360,204,-7,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:40.800,74,27,-209,-492,-416,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:41.300,76,85,3,-414,62,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:41.800,86,370,-109,-484,169,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:42.300,85,438,-345,216,534,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:42.800,90,-424,-242,-168,-247,-361,204,-7,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:43.300,94,-438,-256,-68,-261,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:43.800,94,-514,-425,-211,-738,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:44.300,92,-181,-322,-304,-110,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:44.800,86,108,-64,-336,162,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:45.300,88,88,220,-268,-107,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:45.800,89,-597,-288,-160,-107,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:46.300,73,182,-166,27,597,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:46.800,93,-401,-198,-368,-24,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:47.300,91,-241,-43,-373,-90,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:47.800,94,-611,-257,-276,-543,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:48.300,97,-76,-47,-446,6,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:48.800,88,86,-43,-336,128,-360,204,-7,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:49.300,92,695,-225,-128,638,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:49.800,87,436,-299,-336,275,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:50.300,88,511,-208,-153,360,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:52.310,93,-13,3,-1024,9,-360,204,-7,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.1
2019-12-11,21:02:52.800,92,-13,-399,-1024,9,-360,204,-6,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.1
2019-12-11,21:02:53.300,87,-12,3,-1024,9,-360,204,-6,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.1
2019-12-11,21:02:54.360,81,-13,3,-1024,9,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.1
2019-12-11,21:02:54.850,84,-12,3,-1024,-62,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.1
2019-12-11,21:02:55.350,77,-15,95,-658,9,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:55.850,84,-43,170,-263,99,-360,204,-7,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:56.350,76,-860,-291,-485,-685,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:56.850,77,-123,-44,-104,36,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:57.350,87,-331,-106,-436,-463,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:57.850,81,-16,-9,-339,258,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:58.350,82,-557,-229,-509,-677,-361,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:58.850,70,-155,-98,-352,119,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:59.350,79,347,19,-412,201,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:02:59.850,51,618,-282,-77,507,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
2019-12-11,21:03:00.350,76,-230,-83,-508,-413,-360,204,-6,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.1
